N,I,H,G,P,K,psnr,total_time,epoch_time
339.0,339.0,0,0,339.0,0,24.830625162275144,0.0038172350000000004,0.0038172350000000004
340.0,340.0,0,0,340.0,0,24.86123386937532,0.003514975,0.003514975
341.0,341.0,0,0,341.0,0,24.9018686472791,0.003543389,0.003543389
342.0,342.0,0,0,342.0,0,24.90208310720591,0.0035199080000000004,0.0035199080000000004
343.0,343.0,0,0,343.0,0,24.906439936282535,0.003558583,0.003558583
344.0,344.0,0,0,344.0,0,24.919111722713325,0.0035627560000000003,0.0035627560000000003
345.0,345.0,0,0,345.0,0,24.921396594905588,0.0035766960000000003,0.0035766960000000003
346.0,346.0,0,0,346.0,0,24.92221470686647,0.0035622170000000003,0.0035622170000000003
347.0,347.0,0,0,347.0,0,24.923392053561344,0.00362281,0.00362281
348.0,348.0,0,0,348.0,0,24.922186439391464,0.003834856,0.003834856
349.0,349.0,0,0,349.0,0,24.926988895341196,0.004337983,0.004337983
350.0,350.0,0,0,350.0,0,24.942653062366432,0.004648622000000001,0.004648622000000001
351.0,351.0,0,0,351.0,0,24.941378679603154,0.004055461000000001,0.004055461000000001
352.0,352.0,0,0,352.0,0,24.976020396350034,0.003736076,0.003736076
353.0,353.0,0,0,353.0,0,24.99518680130337,0.003800739,0.003800739
354.0,354.0,0,0,354.0,0,24.99786137268838,0.00439066,0.00439066
355.0,355.0,0,0,355.0,0,24.99899962744145,0.004740462,0.004740462
356.0,356.0,0,0,356.0,0,25.00434775909598,0.0038986850000000003,0.0038986850000000003
357.0,357.0,0,0,357.0,0,25.00852553819041,0.004184381,0.004184381
358.0,358.0,0,0,358.0,0,25.060316038155737,0.0038204740000000004,0.0038204740000000004
359.0,359.0,0,0,359.0,0,25.065093307102888,0.003835423,0.003835423
360.0,360.0,0,0,360.0,0,25.06831962137507,0.0038671070000000003,0.0038671070000000003
361.0,361.0,0,0,361.0,0,25.068737373115766,0.003958866,0.003958866
362.0,362.0,0,0,362.0,0,25.07258088495744,0.003916654,0.003916654
363.0,363.0,0,0,363.0,0,25.0782626785314,0.0048200790000000006,0.0048200790000000006
364.0,364.0,0,0,364.0,0,25.093003646164988,0.004080797000000001,0.004080797000000001
365.0,365.0,0,0,365.0,0,25.099012864763598,0.004014493,0.004014493
366.0,366.0,0,0,366.0,0,25.09748018513683,0.0040143800000000006,0.0040143800000000006
367.0,367.0,0,0,367.0,0,25.11697001369076,0.004555379,0.004555379
368.0,368.0,0,0,368.0,0,25.12064506592329,0.00399588,0.00399588
369.0,369.0,0,0,369.0,0,25.12221488593096,0.004021359,0.004021359
370.0,370.0,0,0,370.0,0,25.124048485844433,0.004409096,0.004409096
371.0,371.0,0,0,371.0,0,25.12826666392059,0.004402085,0.004402085
372.0,372.0,0,0,372.0,0,25.15882748576075,0.004073332,0.004073332
373.0,373.0,0,0,373.0,0,25.164978362126554,0.004077299,0.004077299
374.0,374.0,0,0,374.0,0,25.167953702360073,0.004079844,0.004079844
375.0,375.0,0,0,375.0,0,25.172949413738543,0.004168796000000001,0.004168796000000001
376.0,376.0,0,0,376.0,0,25.18586736714901,0.004250566,0.004250566
377.0,377.0,0,0,377.0,0,25.20603309677579,0.004150684,0.004150684
378.0,378.0,0,0,378.0,0,25.22724666435387,0.004169891,0.004169891
379.0,379.0,0,0,379.0,0,25.228105265511125,0.0042085970000000006,0.0042085970000000006
380.0,380.0,0,0,380.0,0,25.227755469510086,0.004221477,0.004221477
381.0,381.0,0,0,381.0,0,25.22851002610261,0.005945594,0.005945594
382.0,382.0,0,0,382.0,0,25.22801393840401,0.0052804390000000005,0.0052804390000000005
383.0,383.0,0,0,383.0,0,25.228137281003306,0.004857571000000001,0.004857571000000001
384.0,384.0,0,0,384.0,0,25.23365724564502,0.0047036510000000005,0.0047036510000000005
385.0,385.0,0,0,385.0,0,25.23520364826673,0.004000238000000001,0.004000238000000001
386.0,386.0,0,0,386.0,0,25.23841599872329,0.0040839000000000006,0.0040839000000000006
387.0,387.0,0,0,387.0,0,25.243011563641634,0.00440472,0.00440472
388.0,388.0,0,0,388.0,0,25.247831025218538,0.0040937330000000004,0.0040937330000000004
389.0,389.0,0,0,389.0,0,25.258552207830714,0.004067067000000001,0.004067067000000001
390.0,390.0,0,0,390.0,0,25.304979239119227,0.004053167,0.004053167
391.0,391.0,0,0,391.0,0,25.30560324153752,0.0041111360000000005,0.0041111360000000005
392.0,392.0,0,0,392.0,0,25.31143044657727,0.004090311,0.004090311
393.0,393.0,0,0,393.0,0,25.36744545117624,0.004079697,0.004079697
394.0,394.0,0,0,394.0,0,25.379706136707245,0.004158109,0.004158109
395.0,395.0,0,0,395.0,0,25.395750576583783,0.004169391000000001,0.004169391000000001
396.0,396.0,0,0,396.0,0,25.415735450262588,0.00522444,0.00522444
397.0,397.0,0,0,397.0,0,25.421195527135367,0.00429063,0.00429063
398.0,398.0,0,0,398.0,0,25.434668541665996,0.0041890600000000005,0.0041890600000000005
399.0,399.0,0,0,399.0,0,25.435584349821703,0.004168581,0.004168581
400.0,400.0,0,0,400.0,0,25.436869846719258,0.004154564,0.004154564
401.0,401.0,0,0,401.0,0,25.453783926544578,0.0042075540000000005,0.0042075540000000005
402.0,402.0,0,0,402.0,0,25.47407108252891,0.00422028,0.00422028
403.0,403.0,0,0,403.0,0,25.489412321483897,0.004950555000000001,0.004950555000000001
404.0,404.0,0,0,404.0,0,25.491165327609124,0.004637216,0.004637216
405.0,405.0,0,0,405.0,0,25.495569757676915,0.004258052,0.004258052
406.0,406.0,0,0,406.0,0,25.500203616890637,0.00431843,0.00431843
407.0,407.0,0,0,407.0,0,25.509264710351435,0.004263119,0.004263119
408.0,408.0,0,0,408.0,0,25.505944161681313,0.004261389,0.004261389
409.0,409.0,0,0,409.0,0,25.528512653445638,0.004293367,0.004293367
410.0,410.0,0,0,410.0,0,25.541499509237195,0.005221753,0.005221753
411.0,411.0,0,0,411.0,0,25.547880382144474,0.004427773,0.004427773
412.0,412.0,0,0,412.0,0,25.567546945917677,0.004320340000000001,0.004320340000000001
413.0,413.0,0,0,413.0,0,25.569920571490993,0.004566059,0.004566059
414.0,414.0,0,0,414.0,0,25.572795298876226,0.005084363000000001,0.005084363000000001
415.0,415.0,0,0,415.0,0,25.57990786336672,0.005127877,0.005127877
416.0,416.0,0,0,416.0,0,25.581995023152572,0.005069378,0.005069378
417.0,417.0,0,0,417.0,0,25.58239977776902,0.004477155,0.004477155
418.0,418.0,0,0,418.0,0,25.586089280649436,0.0044662420000000005,0.0044662420000000005
419.0,419.0,0,0,419.0,0,25.588988283638688,0.004456011,0.004456011
420.0,420.0,0,0,420.0,0,25.595400122523188,0.004503473,0.004503473
421.0,421.0,0,0,421.0,0,25.602292697633384,0.00448417,0.00448417
422.0,422.0,0,0,422.0,0,25.60610098417873,0.005817920000000001,0.005817920000000001
423.0,423.0,0,0,423.0,0,25.6067940596937,0.0045486350000000005,0.0045486350000000005
424.0,424.0,0,0,424.0,0,25.62614512137968,0.004663424,0.004663424
425.0,425.0,0,0,425.0,0,25.65794081110163,0.005311101,0.005311101
426.0,426.0,0,0,426.0,0,25.671819025463613,0.0046145050000000005,0.0046145050000000005
427.0,427.0,0,0,427.0,0,25.666269275846037,0.004640097,0.004640097
428.0,428.0,0,0,428.0,0,25.69728275009455,0.004627664,0.004627664
429.0,429.0,0,0,429.0,0,25.69887795689002,0.004674683000000001,0.004674683000000001
430.0,430.0,0,0,430.0,0,25.6994793156549,0.004650041000000001,0.004650041000000001
431.0,431.0,0,0,431.0,0,25.700214506289907,0.0047034120000000006,0.0047034120000000006
432.0,432.0,0,0,432.0,0,25.70742310829187,0.004673138,0.004673138
433.0,433.0,0,0,433.0,0,25.711168812367113,0.004704247,0.004704247
434.0,434.0,0,0,434.0,0,25.721276369861986,0.004747307,0.004747307
435.0,435.0,0,0,435.0,0,25.72242685778571,0.00474955,0.00474955
436.0,436.0,0,0,436.0,0,25.780547710107307,0.006023088,0.006023088
437.0,437.0,0,0,437.0,0,25.792044462727898,0.005987265,0.005987265
438.0,438.0,0,0,438.0,0,25.788559265521158,0.005609240000000001,0.005609240000000001
439.0,439.0,0,0,439.0,0,25.799296155959173,0.005608767000000001,0.005608767000000001
440.0,440.0,0,0,440.0,0,25.818947083355273,0.005437161,0.005437161
441.0,441.0,0,0,441.0,0,25.81336741433258,0.005175585,0.005175585
442.0,442.0,0,0,442.0,0,25.84142194399242,0.0049628860000000006,0.0049628860000000006
443.0,443.0,0,0,443.0,0,25.843927985079592,0.004905923,0.004905923
444.0,444.0,0,0,444.0,0,25.852323561063955,0.004898386,0.004898386
445.0,445.0,0,0,445.0,0,25.86680961507031,0.004918278,0.004918278
446.0,446.0,0,0,446.0,0,25.88597853036633,0.004928268,0.004928268
447.0,447.0,0,0,447.0,0,25.92127619507394,0.00487321,0.00487321
448.0,448.0,0,0,448.0,0,25.92684868354698,0.004929098000000001,0.004929098000000001
449.0,449.0,0,0,449.0,0,25.92540018529021,0.004675478,0.004675478
450.0,450.0,0,0,450.0,0,25.961809446528108,0.004638158,0.004638158
451.0,451.0,0,0,451.0,0,26.00317734531793,0.004682529,0.004682529
452.0,452.0,0,0,452.0,0,26.020354909500437,0.005655217000000001,0.005655217000000001
453.0,453.0,0,0,453.0,0,26.040777194631424,0.004729864,0.004729864
454.0,454.0,0,0,454.0,0,26.040356640899244,0.005511938,0.005511938
455.0,455.0,0,0,455.0,0,26.1497083185417,0.0051479970000000005,0.0051479970000000005
456.0,456.0,0,0,456.0,0,26.167558971370877,0.004698244000000001,0.004698244000000001
457.0,457.0,0,0,457.0,0,26.193192606358924,0.004977602,0.004977602
458.0,458.0,0,0,458.0,0,26.198595253704795,0.004785766,0.004785766
459.0,459.0,0,0,459.0,0,26.212506939275325,0.0048445070000000005,0.0048445070000000005
460.0,460.0,0,0,460.0,0,26.207894317946973,0.005869962,0.005869962
461.0,461.0,0,0,461.0,0,26.24496471206936,0.0072873040000000005,0.0072873040000000005
462.0,462.0,0,0,462.0,0,26.24338784244459,0.00520867,0.00520867
463.0,463.0,0,0,463.0,0,26.246924780140617,0.00525541,0.00525541
464.0,464.0,0,0,464.0,0,26.28045070614768,0.004844892,0.004844892
465.0,465.0,0,0,465.0,0,26.27937560311001,0.005011201000000001,0.005011201000000001
466.0,466.0,0,0,466.0,0,26.277003503814246,0.004854847000000001,0.004854847000000001
467.0,467.0,0,0,467.0,0,26.34703400688235,0.004896394,0.004896394
468.0,468.0,0,0,468.0,0,26.40708289648041,0.004906152,0.004906152
469.0,469.0,0,0,469.0,0,26.436465385091836,0.004935687,0.004935687
470.0,470.0,0,0,470.0,0,26.447358950885935,0.004934269000000001,0.004934269000000001
471.0,471.0,0,0,471.0,0,26.46215215265261,0.004920547,0.004920547
472.0,472.0,0,0,472.0,0,26.463559224253494,0.0049287260000000005,0.0049287260000000005
473.0,473.0,0,0,473.0,0,26.470620270893114,0.005734371,0.005734371
474.0,474.0,0,0,474.0,0,26.486945087162276,0.005290907,0.005290907
475.0,475.0,0,0,475.0,0,26.501030874765874,0.005020224,0.005020224
476.0,476.0,0,0,476.0,0,26.524123481967226,0.005420474000000001,0.005420474000000001
477.0,477.0,0,0,477.0,0,26.533484865466566,0.00531556,0.00531556
478.0,478.0,0,0,478.0,0,26.535592810687096,0.005014631,0.005014631
479.0,479.0,0,0,479.0,0,26.539852798179204,0.00505562,0.00505562
480.0,480.0,0,0,480.0,0,26.551063070639284,0.005131279000000001,0.005131279000000001
481.0,481.0,0,0,481.0,0,26.602936214713605,0.0051822990000000005,0.0051822990000000005
482.0,482.0,0,0,482.0,0,26.61618362910364,0.005892549,0.005892549
483.0,483.0,0,0,483.0,0,26.635309948091507,0.0067464280000000005,0.0067464280000000005
484.0,484.0,0,0,484.0,0,26.6417441288087,0.005580398,0.005580398
485.0,485.0,0,0,485.0,0,26.638775331240687,0.005178208,0.005178208
486.0,486.0,0,0,486.0,0,26.686209241424624,0.005619748,0.005619748
487.0,487.0,0,0,487.0,0,26.68806719342659,0.005446076,0.005446076
488.0,488.0,0,0,488.0,0,26.6898943258304,0.005220395,0.005220395
489.0,489.0,0,0,489.0,0,26.69349706124504,0.0063485040000000005,0.0063485040000000005
490.0,490.0,0,0,490.0,0,26.693213246838027,0.005653798000000001,0.005653798000000001
491.0,491.0,0,0,491.0,0,26.69347580993989,0.005370007,0.005370007
492.0,492.0,0,0,492.0,0,26.698346966697656,0.0055964840000000005,0.0055964840000000005
493.0,493.0,0,0,493.0,0,26.701102257130735,0.0054188150000000004,0.0054188150000000004
494.0,494.0,0,0,494.0,0,26.702698249513055,0.005307071,0.005307071
495.0,495.0,0,0,495.0,0,26.705102098373924,0.005396938,0.005396938
496.0,496.0,0,0,496.0,0,26.711758202183496,0.0053096440000000005,0.0053096440000000005
497.0,497.0,0,0,497.0,0,26.7365114989722,0.005379826000000001,0.005379826000000001
498.0,498.0,0,0,498.0,0,26.74287489622246,0.005391918000000001,0.005391918000000001
499.0,499.0,0,0,499.0,0,26.740852509380183,0.005394473,0.005394473
500.0,500.0,0,0,500.0,0,26.752878418409356,0.005418606,0.005418606
501.0,501.0,0,0,501.0,0,26.756534764120378,0.006285555,0.006285555
502.0,502.0,0,0,502.0,0,26.756022575385906,0.005402324,0.005402324
503.0,503.0,0,0,503.0,0,26.763434354205806,0.00652068,0.00652068
504.0,504.0,0,0,504.0,0,26.76809831027593,0.007418592000000001,0.007418592000000001
505.0,505.0,0,0,505.0,0,26.7676275098831,0.006390479,0.006390479
506.0,506.0,0,0,506.0,0,26.7726614724109,0.0054917640000000005,0.0054917640000000005
507.0,507.0,0,0,507.0,0,26.778643189059224,0.0060984030000000005,0.0060984030000000005
508.0,508.0,0,0,508.0,0,26.78269294600405,0.0055357900000000005,0.0055357900000000005
509.0,509.0,0,0,509.0,0,26.785402440320915,0.005524791,0.005524791
510.0,510.0,0,0,510.0,0,26.785925824512795,0.005549056,0.005549056
511.0,511.0,0,0,511.0,0,26.80041021560114,0.005588508000000001,0.005588508000000001
512.0,512.0,0,0,512.0,0,26.81519319034914,0.005552485,0.005552485
513.0,513.0,0,0,513.0,0,26.821969238050237,0.005400191,0.005400191
514.0,514.0,0,0,514.0,0,26.82366088856144,0.005385386000000001,0.005385386000000001
515.0,515.0,0,0,515.0,0,26.827553651420203,0.005430531000000001,0.005430531000000001
516.0,516.0,0,0,516.0,0,26.86051777188907,0.006485228,0.006485228
517.0,517.0,0,0,517.0,0,26.867402812233202,0.005461897,0.005461897
518.0,518.0,0,0,518.0,0,26.87029652803735,0.005714950000000001,0.005714950000000001
519.0,519.0,0,0,519.0,0,26.871422082202592,0.005490901,0.005490901
520.0,520.0,0,0,520.0,0,26.874112689127173,0.006439426000000001,0.006439426000000001
521.0,521.0,0,0,521.0,0,26.91524262851278,0.005854339,0.005854339
522.0,522.0,0,0,522.0,0,26.925328342535334,0.006628026,0.006628026
523.0,523.0,0,0,523.0,0,26.924715167198798,0.0059025300000000004,0.0059025300000000004
524.0,524.0,0,0,524.0,0,26.930367029648448,0.0065912060000000005,0.0065912060000000005
525.0,525.0,0,0,525.0,0,26.92901669225458,0.0068979720000000005,0.0068979720000000005
526.0,526.0,0,0,526.0,0,26.937001146995993,0.0060313630000000005,0.0060313630000000005
527.0,527.0,0,0,527.0,0,26.9513576418904,0.005699181,0.005699181
528.0,528.0,0,0,528.0,0,26.9532448489467,0.00555427,0.00555427
529.0,529.0,0,0,529.0,0,26.961539730572298,0.005568021,0.005568021
530.0,530.0,0,0,530.0,0,26.977609431010436,0.0056372950000000005,0.0056372950000000005
531.0,531.0,0,0,531.0,0,26.99584198387553,0.005595651,0.005595651
532.0,532.0,0,0,532.0,0,26.99384964083441,0.005644475,0.005644475
533.0,533.0,0,0,533.0,0,26.99839449006548,0.005624434,0.005624434
534.0,534.0,0,0,534.0,0,27.009356920846706,0.005666058000000001,0.005666058000000001
535.0,535.0,0,0,535.0,0,27.007094402063025,0.006941616,0.006941616
536.0,536.0,0,0,536.0,0,27.02337513856328,0.005780727,0.005780727
537.0,537.0,0,0,537.0,0,27.039737595381716,0.00572729,0.00572729
538.0,538.0,0,0,538.0,0,27.052278394377083,0.007032273,0.007032273
539.0,539.0,0,0,539.0,0,27.062450278680018,0.005769941000000001,0.005769941000000001
540.0,540.0,0,0,540.0,0,27.07822812284175,0.0065895630000000005,0.0065895630000000005
541.0,541.0,0,0,541.0,0,27.081006107529618,0.006173057,0.006173057
542.0,542.0,0,0,542.0,0,27.104793531803352,0.006427851,0.006427851
543.0,543.0,0,0,543.0,0,27.105441755287323,0.007188382,0.007188382
544.0,544.0,0,0,544.0,0,27.10528261096574,0.006628013,0.006628013
545.0,545.0,0,0,545.0,0,27.107053257750987,0.00588197,0.00588197
546.0,546.0,0,0,546.0,0,27.124468887464023,0.005858954,0.005858954
547.0,547.0,0,0,547.0,0,27.130177027692,0.00586375,0.00586375
548.0,548.0,0,0,548.0,0,27.157500298929385,0.005892826,0.005892826
549.0,549.0,0,0,549.0,0,27.17655523273196,0.0074441,0.0074441
550.0,550.0,0,0,550.0,0,27.18570473534197,0.0059322770000000006,0.0059322770000000006
551.0,551.0,0,0,551.0,0,27.20672957748978,0.006550575,0.006550575
552.0,552.0,0,0,552.0,0,27.21748701704282,0.005938410000000001,0.005938410000000001
553.0,553.0,0,0,553.0,0,27.23144830130589,0.005909370000000001,0.005909370000000001
554.0,554.0,0,0,554.0,0,27.23259501212745,0.005942903,0.005942903
555.0,555.0,0,0,555.0,0,27.23390086696422,0.006024567000000001,0.006024567000000001
556.0,556.0,0,0,556.0,0,27.23904843166782,0.006004499,0.006004499
557.0,557.0,0,0,557.0,0,27.261154419144866,0.006908695,0.006908695
558.0,558.0,0,0,558.0,0,27.279223651406248,0.007249341,0.007249341
559.0,559.0,0,0,559.0,0,27.287751772380187,0.00607375,0.00607375
560.0,560.0,0,0,560.0,0,27.288451448617202,0.0060661000000000005,0.0060661000000000005
561.0,561.0,0,0,561.0,0,27.3085210969142,0.007090334,0.007090334
562.0,562.0,0,0,562.0,0,27.30702100774906,0.0077940100000000005,0.0077940100000000005
563.0,563.0,0,0,563.0,0,27.319018800900523,0.006765224,0.006765224
564.0,564.0,0,0,564.0,0,27.339234919592975,0.006093282,0.006093282
565.0,565.0,0,0,565.0,0,27.35282719027776,0.00649803,0.00649803
566.0,566.0,0,0,566.0,0,27.357022698170937,0.006191586000000001,0.006191586000000001
567.0,567.0,0,0,567.0,0,27.367433818996187,0.006153606000000001,0.006153606000000001
568.0,568.0,0,0,568.0,0,27.37393347798236,0.006188033000000001,0.006188033000000001
569.0,569.0,0,0,569.0,0,27.377396463141093,0.006274985,0.006274985
570.0,570.0,0,0,570.0,0,27.379695869708573,0.0062464090000000005,0.0062464090000000005
571.0,571.0,0,0,571.0,0,27.402642602552092,0.006244279,0.006244279
572.0,572.0,0,0,572.0,0,27.408741115731278,0.006288973000000001,0.006288973000000001
573.0,573.0,0,0,573.0,0,27.47314152776525,0.008716195000000001,0.008716195000000001
574.0,574.0,0,0,574.0,0,27.486689001088646,0.007527093,0.007527093
575.0,575.0,0,0,575.0,0,27.486474441214405,0.00748252,0.00748252
576.0,576.0,0,0,576.0,0,27.51657305878338,0.006686094,0.006686094
577.0,577.0,0,0,577.0,0,27.51734884132375,0.0067904770000000005,0.0067904770000000005
578.0,578.0,0,0,578.0,0,27.520453643666425,0.006537991000000001,0.006537991000000001
579.0,579.0,0,0,579.0,0,27.578258740956947,0.0061883500000000004,0.0061883500000000004
580.0,580.0,0,0,580.0,0,27.58543076622653,0.006113568000000001,0.006113568000000001
581.0,581.0,0,0,581.0,0,27.587797771654053,0.006161097000000001,0.006161097000000001
582.0,582.0,0,0,582.0,0,27.613214945938584,0.006161262000000001,0.006161262000000001
583.0,583.0,0,0,583.0,0,27.618411000684283,0.0061732670000000005,0.0061732670000000005
584.0,584.0,0,0,584.0,0,27.618074141790053,0.006136797,0.006136797
585.0,585.0,0,0,585.0,0,27.617370123876537,0.0061809330000000004,0.0061809330000000004
586.0,586.0,0,0,586.0,0,27.632337674596485,0.007385475000000001,0.007385475000000001
587.0,587.0,0,0,587.0,0,27.633533428241694,0.006192970000000001,0.006192970000000001
588.0,588.0,0,0,588.0,0,27.637434301250554,0.006391878,0.006391878
589.0,589.0,0,0,589.0,0,27.652325815455665,0.008053636000000001,0.008053636000000001
590.0,590.0,0,0,590.0,0,27.649549057498444,0.006647539,0.006647539
591.0,591.0,0,0,591.0,0,27.682529765093516,0.006551306000000001,0.006551306000000001
592.0,592.0,0,0,592.0,0,27.699680537177066,0.006726027000000001,0.006726027000000001
593.0,593.0,0,0,593.0,0,27.69759423982414,0.007611353,0.007611353
594.0,594.0,0,0,594.0,0,27.698492623619696,0.006843228000000001,0.006843228000000001
595.0,595.0,0,0,595.0,0,27.697413038189623,0.00633852,0.00633852
596.0,596.0,0,0,596.0,0,27.701419387878445,0.007066466,0.007066466
597.0,597.0,0,0,597.0,0,27.704304616765313,0.006367585,0.006367585
598.0,598.0,0,0,598.0,0,27.719303497479572,0.0063553640000000005,0.0063553640000000005
599.0,599.0,0,0,599.0,0,27.729381062265155,0.006394617,0.006394617
600.0,600.0,0,0,600.0,0,27.744438074764354,0.006380061,0.006380061
601.0,601.0,0,0,601.0,0,27.764054183181827,0.006420924000000001,0.006420924000000001
602.0,602.0,0,0,602.0,0,27.775728311521604,0.007161955,0.007161955
603.0,603.0,0,0,603.0,0,27.77834292891707,0.006921343000000001,0.006921343000000001
604.0,604.0,0,0,604.0,0,27.79690042200714,0.007731779,0.007731779
605.0,605.0,0,0,605.0,0,27.798194737994937,0.0073601180000000006,0.0073601180000000006
606.0,606.0,0,0,606.0,0,27.798981076391232,0.006625716,0.006625716
607.0,607.0,0,0,607.0,0,27.80160333470689,0.007442725000000001,0.007442725000000001
608.0,608.0,0,0,608.0,0,27.80141865542463,0.006504176,0.006504176
609.0,609.0,0,0,609.0,0,27.801600896645407,0.0069372520000000005,0.0069372520000000005
610.0,610.0,0,0,610.0,0,27.803574040751414,0.006602173,0.006602173
611.0,611.0,0,0,611.0,0,27.823258771392958,0.006617732,0.006617732
612.0,612.0,0,0,612.0,0,27.820478016027227,0.008097589,0.008097589
613.0,613.0,0,0,613.0,0,27.825870603788346,0.006840059000000001,0.006840059000000001
614.0,614.0,0,0,614.0,0,27.828464688974247,0.006625385,0.006625385
615.0,615.0,0,0,615.0,0,27.828036322068872,0.007861847,0.007861847
616.0,616.0,0,0,616.0,0,27.838979199897835,0.00669387,0.00669387
617.0,617.0,0,0,617.0,0,27.87058747147867,0.006649607,0.006649607
618.0,618.0,0,0,618.0,0,27.876872389253094,0.006820001,0.006820001
619.0,619.0,0,0,619.0,0,27.934954211421328,0.007882835000000001,0.007882835000000001
620.0,620.0,0,0,620.0,0,27.951979607998325,0.008131754,0.008131754
621.0,621.0,0,0,621.0,0,27.952094765182643,0.006974867,0.006974867
622.0,622.0,0,0,622.0,0,27.96084143153361,0.007815848,0.007815848
623.0,623.0,0,0,623.0,0,27.97004894422907,0.0074135500000000005,0.0074135500000000005
624.0,624.0,0,0,624.0,0,27.973343754033984,0.007210758,0.007210758
625.0,625.0,0,0,625.0,0,28.006856267563535,0.007001966,0.007001966
626.0,626.0,0,0,626.0,0,28.015695785768585,0.006840835000000001,0.006840835000000001
627.0,627.0,0,0,627.0,0,28.021213045783313,0.008219633,0.008219633
628.0,628.0,0,0,628.0,0,28.038808537509464,0.006837948000000001,0.006837948000000001
629.0,629.0,0,0,629.0,0,28.061044194148824,0.006843911,0.006843911
630.0,630.0,0,0,630.0,0,28.0662750755393,0.006953483000000001,0.006953483000000001
631.0,631.0,0,0,631.0,0,28.08371330303791,0.006901853,0.006901853
632.0,632.0,0,0,632.0,0,28.08187364652744,0.006941763,0.006941763
633.0,633.0,0,0,633.0,0,28.08314357000613,0.008112443,0.008112443
634.0,634.0,0,0,634.0,0,28.081803106109923,0.008646296000000001,0.008646296000000001
635.0,635.0,0,0,635.0,0,28.08436507562439,0.007696723000000001,0.007696723000000001
636.0,636.0,0,0,636.0,0,28.11867894731406,0.007349333,0.007349333
637.0,637.0,0,0,637.0,0,28.157373693003795,0.0071983260000000006,0.0071983260000000006
638.0,638.0,0,0,638.0,0,28.167057646754404,0.007037318000000001,0.007037318000000001
639.0,639.0,0,0,639.0,0,28.17274150376088,0.008357667000000001,0.008357667000000001
640.0,640.0,0,0,640.0,0,28.18017484127127,0.007000989000000001,0.007000989000000001
641.0,641.0,0,0,641.0,0,28.184880156505095,0.00682591,0.00682591
642.0,642.0,0,0,642.0,0,28.185475046639535,0.006905977000000001,0.006905977000000001
643.0,643.0,0,0,643.0,0,28.187315827241846,0.006925609,0.006925609
644.0,644.0,0,0,644.0,0,28.190130786331693,0.006910820000000001,0.006910820000000001
645.0,645.0,0,0,645.0,0,28.212533805614953,0.006928067,0.006928067
646.0,646.0,0,0,646.0,0,28.217333690535217,0.006940225,0.006940225
647.0,647.0,0,0,647.0,0,28.217668070078787,0.007947732,0.007947732
648.0,648.0,0,0,648.0,0,28.21790721587356,0.008439282000000001,0.008439282000000001
649.0,649.0,0,0,649.0,0,28.230732694785594,0.006999035000000001,0.006999035000000001
650.0,650.0,0,0,650.0,0,28.229473025439695,0.007697467,0.007697467
651.0,651.0,0,0,651.0,0,28.232719644927244,0.007749735000000001,0.007749735000000001
652.0,652.0,0,0,652.0,0,28.279354590728914,0.007505553000000001,0.007505553000000001
653.0,653.0,0,0,653.0,0,28.353598695514073,0.007013790000000001,0.007013790000000001
654.0,654.0,0,0,654.0,0,28.36663190616086,0.00722313,0.00722313
655.0,655.0,0,0,655.0,0,28.373079952830164,0.006982351,0.006982351
656.0,656.0,0,0,656.0,0,28.386293881994725,0.007058682,0.007058682
657.0,657.0,0,0,657.0,0,28.391569087309133,0.007056403,0.007056403
658.0,658.0,0,0,658.0,0,28.43234608067926,0.007082853,0.007082853
659.0,659.0,0,0,659.0,0,28.447396112827295,0.007034272,0.007034272
660.0,660.0,0,0,660.0,0,28.482303368917062,0.008923170000000001,0.008923170000000001
661.0,661.0,0,0,661.0,0,28.49163047252102,0.008197986,0.008197986
662.0,662.0,0,0,662.0,0,28.521291895773125,0.0077531250000000005,0.0077531250000000005
663.0,663.0,0,0,663.0,0,28.52105307077554,0.007705911,0.007705911
664.0,664.0,0,0,664.0,0,28.533457316433022,0.007676352000000001,0.007676352000000001
665.0,665.0,0,0,665.0,0,28.561699028873086,0.0072886620000000004,0.0072886620000000004
666.0,666.0,0,0,666.0,0,28.57491810910156,0.008829328000000001,0.008829328000000001
667.0,667.0,0,0,667.0,0,28.5911759765869,0.007326511000000001,0.007326511000000001
668.0,668.0,0,0,668.0,0,28.611567930797012,0.007134564,0.007134564
669.0,669.0,0,0,669.0,0,28.618280774306108,0.0071836470000000005,0.0071836470000000005
670.0,670.0,0,0,670.0,0,28.623993295514968,0.007211627000000001,0.007211627000000001
671.0,671.0,0,0,671.0,0,28.626009432492655,0.0074252680000000005,0.0074252680000000005
672.0,672.0,0,0,672.0,0,28.628374880340658,0.007220928000000001,0.007220928000000001
673.0,673.0,0,0,673.0,0,28.630529893348186,0.008432685,0.008432685
674.0,674.0,0,0,674.0,0,28.632136523570082,0.009352348,0.009352348
675.0,675.0,0,0,675.0,0,28.720586360881097,0.008238335000000001,0.008238335000000001
676.0,676.0,0,0,676.0,0,28.731976904876113,0.007446655000000001,0.007446655000000001
677.0,677.0,0,0,677.0,0,28.734829592750813,0.007708153000000001,0.007708153000000001
678.0,678.0,0,0,678.0,0,28.738222549124952,0.007384295000000001,0.007384295000000001
679.0,679.0,0,0,679.0,0,28.746533385722657,0.007382235000000001,0.007382235000000001
680.0,680.0,0,0,680.0,0,28.79059354923519,0.007335992,0.007335992
