N,I,H,G,P,K,psnr,total_time,epoch_time
1662.0,1662.0,0,0,1662.0,0,49.52161025090379,0.019017178000000003,0.019017178000000003
1663.0,1663.0,0,0,1663.0,0,50.16876495470754,0.020260684,0.020260684
1664.0,1664.0,0,0,1664.0,0,50.125199325074554,0.02221011,0.02221011
1665.0,1665.0,0,0,1665.0,0,50.701434540604794,0.019442714,0.019442714
1666.0,1666.0,0,0,1666.0,0,49.824790450496714,0.018404504000000002,0.018404504000000002
1667.0,1667.0,0,0,1667.0,0,50.572518837998686,0.019426992,0.019426992
1668.0,1668.0,0,0,1668.0,0,50.20713867906772,0.018682458000000002,0.018682458000000002
1669.0,1669.0,0,0,1669.0,0,49.49370118154373,0.020800796,0.020800796
1670.0,1670.0,0,0,1670.0,0,50.47379514536638,0.018845654,0.018845654
1671.0,1671.0,0,0,1671.0,0,51.3769124576492,0.018492004000000003,0.018492004000000003
1672.0,1672.0,0,0,1672.0,0,49.65192465176833,0.020017568000000003,0.020017568000000003
1673.0,1673.0,0,0,1673.0,0,50.80964811709804,0.019637500000000002,0.019637500000000002
1674.0,1674.0,0,0,1674.0,0,50.83536424807831,0.021173352000000003,0.021173352000000003
1675.0,1675.0,0,0,1675.0,0,49.82013162518909,0.021977764,0.021977764
1676.0,1676.0,0,0,1676.0,0,50.431660658920734,0.018965308,0.018965308
1677.0,1677.0,0,0,1677.0,0,50.53153362986365,0.019355172,0.019355172
1678.0,1678.0,0,0,1678.0,0,49.95914723032985,0.019357064,0.019357064
1679.0,1679.0,0,0,1679.0,0,50.12180603320055,0.021835652,0.021835652
1680.0,1680.0,0,0,1680.0,0,50.690787617690305,0.019512506000000002,0.019512506000000002
1681.0,1681.0,0,0,1681.0,0,51.18629434706314,0.018562196,0.018562196
1682.0,1682.0,0,0,1682.0,0,49.80524041372384,0.019954182,0.019954182
1683.0,1683.0,0,0,1683.0,0,51.08001709060626,0.018812062,0.018812062
1684.0,1684.0,0,0,1684.0,0,50.47584315745244,0.021477264000000003,0.021477264000000003
1685.0,1685.0,0,0,1685.0,0,50.635505605616785,0.019570892000000003,0.019570892000000003
1686.0,1686.0,0,0,1686.0,0,50.62003946994635,0.019756596,0.019756596
1687.0,1687.0,0,0,1687.0,0,50.40220771742341,0.018860912,0.018860912
1688.0,1688.0,0,0,1688.0,0,50.8432700775122,0.018599266,0.018599266
1689.0,1689.0,0,0,1689.0,0,51.30718484973839,0.021488052,0.021488052
1690.0,1690.0,0,0,1690.0,0,51.238721148016886,0.019501650000000002,0.019501650000000002
1691.0,1691.0,0,0,1691.0,0,50.709692117357925,0.020112698000000002,0.020112698000000002
1692.0,1692.0,0,0,1692.0,0,50.16934358465146,0.018965888,0.018965888
1693.0,1693.0,0,0,1693.0,0,50.85351806430132,0.01866433,0.01866433
1694.0,1694.0,0,0,1694.0,0,51.03696829192362,0.023192724,0.023192724
1695.0,1695.0,0,0,1695.0,0,50.757905325180445,0.020186632000000003,0.020186632000000003
1696.0,1696.0,0,0,1696.0,0,50.57634561419797,0.018968584,0.018968584
1697.0,1697.0,0,0,1697.0,0,50.948563944437865,0.02029552,0.02029552
1698.0,1698.0,0,0,1698.0,0,51.13218903197471,0.018939676000000003,0.018939676000000003
1699.0,1699.0,0,0,1699.0,0,51.43914560559841,0.021838344000000003,0.021838344000000003
1700.0,1700.0,0,0,1700.0,0,50.929374227337476,0.01970359,0.01970359
1701.0,1701.0,0,0,1701.0,0,50.47005631393378,0.018763484,0.018763484
1702.0,1702.0,0,0,1702.0,0,50.937792905626196,0.018657548,0.018657548
1703.0,1703.0,0,0,1703.0,0,51.59259189453864,0.01974178,0.01974178
1704.0,1704.0,0,0,1704.0,0,51.615308501064014,0.021669872,0.021669872
1705.0,1705.0,0,0,1705.0,0,50.4908223569517,0.019548756,0.019548756
1706.0,1706.0,0,0,1706.0,0,51.31787988835417,0.018898324,0.018898324
1707.0,1707.0,0,0,1707.0,0,51.35925169447147,0.018757732000000003,0.018757732000000003
1708.0,1708.0,0,0,1708.0,0,51.155015806966915,0.020304208,0.020304208
1709.0,1709.0,0,0,1709.0,0,50.548422574238685,0.022014994000000003,0.022014994000000003
1710.0,1710.0,0,0,1710.0,0,51.364130584992786,0.019765876,0.019765876
1711.0,1711.0,0,0,1711.0,0,51.18222893042639,0.018808724000000002,0.018808724000000002
1712.0,1712.0,0,0,1712.0,0,51.796578589224936,0.019986160000000003,0.019986160000000003
1713.0,1713.0,0,0,1713.0,0,51.19320639904083,0.019146368,0.019146368
1714.0,1714.0,0,0,1714.0,0,51.32859060296256,0.02203484,0.02203484
1715.0,1715.0,0,0,1715.0,0,51.35143258933568,0.022206786000000003,0.022206786000000003
1716.0,1716.0,0,0,1716.0,0,51.69106341592035,0.01940468,0.01940468
1717.0,1717.0,0,0,1717.0,0,51.51549707504956,0.019185708000000003,0.019185708000000003
1718.0,1718.0,0,0,1718.0,0,51.28828184797017,0.019605884,0.019605884
1719.0,1719.0,0,0,1719.0,0,51.34361435055405,0.022233370000000002,0.022233370000000002
1720.0,1720.0,0,0,1720.0,0,51.69117944041993,0.0196233,0.0196233
1721.0,1721.0,0,0,1721.0,0,50.65407496504677,0.020875476,0.020875476
1722.0,1722.0,0,0,1722.0,0,51.31331613307259,0.01897478,0.01897478
1723.0,1723.0,0,0,1723.0,0,51.63030550062545,0.019466426000000002,0.019466426000000002
1724.0,1724.0,0,0,1724.0,0,51.36814643775096,0.022133012,0.022133012
1725.0,1725.0,0,0,1725.0,0,50.89737963834803,0.020863906,0.020863906
1726.0,1726.0,0,0,1726.0,0,52.02550777641861,0.021869256,0.021869256
1727.0,1727.0,0,0,1727.0,0,51.395173591705245,0.01949992,0.01949992
1728.0,1728.0,0,0,1728.0,0,51.772012126438,0.019241604000000002,0.019241604000000002
1729.0,1729.0,0,0,1729.0,0,51.781434253618926,0.022038148,0.022038148
1730.0,1730.0,0,0,1730.0,0,52.114302252396676,0.019909256,0.019909256
1731.0,1731.0,0,0,1731.0,0,52.18740592801908,0.019092388000000002,0.019092388000000002
1732.0,1732.0,0,0,1732.0,0,51.56351637041951,0.020260332000000002,0.020260332000000002
1733.0,1733.0,0,0,1733.0,0,51.39980950790444,0.01895596,0.01895596
1734.0,1734.0,0,0,1734.0,0,51.36493773125459,0.021822068,0.021822068
1735.0,1735.0,0,0,1735.0,0,52.065970816435126,0.019886028,0.019886028
1736.0,1736.0,0,0,1736.0,0,51.838071362589666,0.020436978,0.020436978
1737.0,1737.0,0,0,1737.0,0,51.655995908586085,0.019317812,0.019317812
1738.0,1738.0,0,0,1738.0,0,52.15944344087076,0.018960962,0.018960962
1739.0,1739.0,0,0,1739.0,0,51.710242785604734,0.023465304000000003,0.023465304000000003
1740.0,1740.0,0,0,1740.0,0,52.08777206520317,0.02203346,0.02203346
1741.0,1741.0,0,0,1741.0,0,52.3730474507543,0.021464300000000002,0.021464300000000002
1742.0,1742.0,0,0,1742.0,0,52.12386697501057,0.019311408000000002,0.019311408000000002
1743.0,1743.0,0,0,1743.0,0,52.6754006927813,0.020337456,0.020337456
1744.0,1744.0,0,0,1744.0,0,52.309655606332335,0.021755284,0.021755284
1745.0,1745.0,0,0,1745.0,0,51.65118792949329,0.019999696,0.019999696
1746.0,1746.0,0,0,1746.0,0,52.93955670052121,0.019052640000000003,0.019052640000000003
1747.0,1747.0,0,0,1747.0,0,52.34509788344531,0.020215588,0.020215588
1748.0,1748.0,0,0,1748.0,0,52.205646505979814,0.020427916,0.020427916
1749.0,1749.0,0,0,1749.0,0,52.26776450411005,0.021353772,0.021353772
1750.0,1750.0,0,0,1750.0,0,51.68539394569318,0.019105628,0.019105628
1751.0,1751.0,0,0,1751.0,0,52.2303224980499,0.019110208,0.019110208
1752.0,1752.0,0,0,1752.0,0,52.958051730584195,0.021090882000000002,0.021090882000000002
1753.0,1753.0,0,0,1753.0,0,52.460623924033804,0.020586416,0.020586416
1754.0,1754.0,0,0,1754.0,0,52.18509469054566,0.022323446,0.022323446
1755.0,1755.0,0,0,1755.0,0,52.68152017512837,0.020176704,0.020176704
1756.0,1756.0,0,0,1756.0,0,51.799310318438295,0.019319988,0.019319988
1757.0,1757.0,0,0,1757.0,0,53.35462103595447,0.019164030000000002,0.019164030000000002
1758.0,1758.0,0,0,1758.0,0,53.03029333278288,0.020965362,0.020965362
1759.0,1759.0,0,0,1759.0,0,52.91154089828689,0.021824608000000002,0.021824608000000002
1760.0,1760.0,0,0,1760.0,0,53.04409649465193,0.021660448000000002,0.021660448000000002
1761.0,1761.0,0,0,1761.0,0,53.19207455528031,0.020215224,0.020215224
1762.0,1762.0,0,0,1762.0,0,52.689891652308454,0.019426052000000003,0.019426052000000003
1763.0,1763.0,0,0,1763.0,0,51.998713961275975,0.021032072000000002,0.021032072000000002
1764.0,1764.0,0,0,1764.0,0,52.688191052801415,0.022458584,0.022458584
1765.0,1765.0,0,0,1765.0,0,53.64954411453846,0.019999704,0.019999704
1766.0,1766.0,0,0,1766.0,0,52.53447098654959,0.019463604000000002,0.019463604000000002
1767.0,1767.0,0,0,1767.0,0,53.24286754285656,0.021722974000000003,0.021722974000000003
1768.0,1768.0,0,0,1768.0,0,52.360948052840456,0.019473240000000003,0.019473240000000003
1769.0,1769.0,0,0,1769.0,0,53.031903096944475,0.022431844000000003,0.022431844000000003
1770.0,1770.0,0,0,1770.0,0,53.28782652549926,0.020683312000000002,0.020683312000000002
1771.0,1771.0,0,0,1771.0,0,53.35809779116167,0.019851016000000003,0.019851016000000003
1772.0,1772.0,0,0,1772.0,0,52.64829209799685,0.020893082,0.020893082
1773.0,1773.0,0,0,1773.0,0,52.370770299983334,0.019544468000000002,0.019544468000000002
1774.0,1774.0,0,0,1774.0,0,53.58691214610654,0.022634068,0.022634068
1775.0,1775.0,0,0,1775.0,0,53.4943399768283,0.01989302,0.01989302
1776.0,1776.0,0,0,1776.0,0,52.39950582693666,0.020910744000000002,0.020910744000000002
1777.0,1777.0,0,0,1777.0,0,52.811151459763614,0.020345144000000003,0.020345144000000003
1778.0,1778.0,0,0,1778.0,0,54.12993236276976,0.019591562,0.019591562
1779.0,1779.0,0,0,1779.0,0,51.9961553862388,0.022924922,0.022924922
1780.0,1780.0,0,0,1780.0,0,52.76082646752962,0.022328988,0.022328988
1781.0,1781.0,0,0,1781.0,0,53.82283559020395,0.020967206000000002,0.020967206000000002
1782.0,1782.0,0,0,1782.0,0,52.57196006831855,0.019994986000000003,0.019994986000000003
1783.0,1783.0,0,0,1783.0,0,53.13462855805192,0.019643332000000003,0.019643332000000003
1784.0,1784.0,0,0,1784.0,0,53.75747923667457,0.023949508,0.023949508
1785.0,1785.0,0,0,1785.0,0,53.19610617865223,0.02092145,0.02092145
1786.0,1786.0,0,0,1786.0,0,53.55013320641342,0.019759184000000003,0.019759184000000003
1787.0,1787.0,0,0,1787.0,0,53.20260982136589,0.019688316,0.019688316
1788.0,1788.0,0,0,1788.0,0,53.752264125532875,0.020834348000000003,0.020834348000000003
1789.0,1789.0,0,0,1789.0,0,54.06907195988468,0.023543016,0.023543016
1790.0,1790.0,0,0,1790.0,0,53.985181639055554,0.021923158,0.021923158
1791.0,1791.0,0,0,1791.0,0,52.33146896686734,0.020634832000000002,0.020634832000000002
1792.0,1792.0,0,0,1792.0,0,53.96968782928218,0.02001876,0.02001876
1793.0,1793.0,0,0,1793.0,0,53.85545781082211,0.021452662,0.021452662
1794.0,1794.0,0,0,1794.0,0,53.617472176587945,0.022557364,0.022557364
1795.0,1795.0,0,0,1795.0,0,53.25626438425827,0.02041838,0.02041838
1796.0,1796.0,0,0,1796.0,0,53.339021918806424,0.019907922,0.019907922
1797.0,1797.0,0,0,1797.0,0,53.37982929880727,0.022034114,0.022034114
1798.0,1798.0,0,0,1798.0,0,53.855208778810706,0.020262506,0.020262506
1799.0,1799.0,0,0,1799.0,0,54.05843421087895,0.023453084000000003,0.023453084000000003
1800.0,1800.0,0,0,1800.0,0,53.77318390884877,0.023249608,0.023249608
1801.0,1801.0,0,0,1801.0,0,54.35829048510884,0.021528684000000003,0.021528684000000003
1802.0,1802.0,0,0,1802.0,0,53.189327416384046,0.021094372,0.021094372
1803.0,1803.0,0,0,1803.0,0,53.39683735455222,0.020069948,0.020069948
1804.0,1804.0,0,0,1804.0,0,54.150694189281516,0.023203484,0.023203484
1805.0,1805.0,0,0,1805.0,0,53.28068333813647,0.022051284,0.022051284
1806.0,1806.0,0,0,1806.0,0,54.30543681776363,0.02094626,0.02094626
1807.0,1807.0,0,0,1807.0,0,54.63370918734218,0.020060664000000002,0.020060664000000002
1808.0,1808.0,0,0,1808.0,0,54.29094820436953,0.020020852000000002,0.020020852000000002
1809.0,1809.0,0,0,1809.0,0,54.193121912333105,0.024038052,0.024038052
1810.0,1810.0,0,0,1810.0,0,53.51076918019957,0.021245156,0.021245156
1811.0,1811.0,0,0,1811.0,0,54.20410712135744,0.02043504,0.02043504
1812.0,1812.0,0,0,1812.0,0,54.41632551166818,0.020331416,0.020331416
1813.0,1813.0,0,0,1813.0,0,54.126564684131054,0.021420526000000002,0.021420526000000002
1814.0,1814.0,0,0,1814.0,0,54.14064955181283,0.023451692000000003,0.023451692000000003
1815.0,1815.0,0,0,1815.0,0,53.80801134002729,0.022893292000000003,0.022893292000000003
1816.0,1816.0,0,0,1816.0,0,54.330401828919875,0.021271468,0.021271468
1817.0,1817.0,0,0,1817.0,0,54.421803363262384,0.020520154000000002,0.020520154000000002
1818.0,1818.0,0,0,1818.0,0,54.34036790262719,0.021544180000000003,0.021544180000000003
1819.0,1819.0,0,0,1819.0,0,53.464221723854486,0.024066792,0.024066792
1820.0,1820.0,0,0,1820.0,0,54.6257130220032,0.020749938000000002,0.020749938000000002
1821.0,1821.0,0,0,1821.0,0,54.87847739989782,0.020507484000000003,0.020507484000000003
1822.0,1822.0,0,0,1822.0,0,54.22494140992342,0.021725514,0.021725514
1823.0,1823.0,0,0,1823.0,0,54.16724249731571,0.021048592,0.021048592
1824.0,1824.0,0,0,1824.0,0,54.77639216785957,0.023486428,0.023486428
1825.0,1825.0,0,0,1825.0,0,54.25252062052933,0.021475576,0.021475576
1826.0,1826.0,0,0,1826.0,0,54.44554301552305,0.022740588000000003,0.022740588000000003
1827.0,1827.0,0,0,1827.0,0,55.51142201573016,0.021637818,0.021637818
1828.0,1828.0,0,0,1828.0,0,54.37315617789197,0.020429224000000003,0.020429224000000003
1829.0,1829.0,0,0,1829.0,0,55.9666005307679,0.023623914000000003,0.023623914000000003
1830.0,1830.0,0,0,1830.0,0,54.722117441190136,0.022347422000000002,0.022347422000000002
1831.0,1831.0,0,0,1831.0,0,54.51246652645813,0.020825640000000003,0.020825640000000003
1832.0,1832.0,0,0,1832.0,0,55.410811721511394,0.020531862,0.020531862
1833.0,1833.0,0,0,1833.0,0,54.60707565552421,0.020558616000000002,0.020558616000000002
1834.0,1834.0,0,0,1834.0,0,54.144715395429245,0.024904904000000002,0.024904904000000002
1835.0,1835.0,0,0,1835.0,0,55.0698620165017,0.021734632,0.021734632
1836.0,1836.0,0,0,1836.0,0,55.95530600727024,0.020596578,0.020596578
1837.0,1837.0,0,0,1837.0,0,55.025943009461685,0.020713552,0.020713552
1838.0,1838.0,0,0,1838.0,0,55.61170773973976,0.023345280000000003,0.023345280000000003
1839.0,1839.0,0,0,1839.0,0,55.47613458063138,0.023463656000000003,0.023463656000000003
1840.0,1840.0,0,0,1840.0,0,54.714397304946644,0.023449046,0.023449046
1841.0,1841.0,0,0,1841.0,0,55.58783385543634,0.02177694,0.02177694
1842.0,1842.0,0,0,1842.0,0,55.219954798087926,0.021926578000000002,0.021926578000000002
1843.0,1843.0,0,0,1843.0,0,54.90301067406121,0.021593934000000002,0.021593934000000002
1844.0,1844.0,0,0,1844.0,0,55.31651451797113,0.02389002,0.02389002
1845.0,1845.0,0,0,1845.0,0,54.90112420611973,0.021674252,0.021674252
1846.0,1846.0,0,0,1846.0,0,54.79613115689203,0.021928124,0.021928124
1847.0,1847.0,0,0,1847.0,0,54.711945712460974,0.021920622,0.021920622
1848.0,1848.0,0,0,1848.0,0,55.45492797811025,0.020698486000000002,0.020698486000000002
1849.0,1849.0,0,0,1849.0,0,54.8223381491171,0.023988336000000002,0.023988336000000002
1850.0,1850.0,0,0,1850.0,0,55.54734456768344,0.021677864,0.021677864
1851.0,1851.0,0,0,1851.0,0,55.53450120480265,0.022540148000000003,0.022540148000000003
1852.0,1852.0,0,0,1852.0,0,55.39621502292674,0.020793384,0.020793384
1853.0,1853.0,0,0,1853.0,0,55.193186496470645,0.021045324,0.021045324
1854.0,1854.0,0,0,1854.0,0,55.38747612453573,0.025655174000000003,0.025655174000000003
1855.0,1855.0,0,0,1855.0,0,55.72096278603191,0.021121752,0.021121752
1856.0,1856.0,0,0,1856.0,0,55.83640441320582,0.020806812,0.020806812
1857.0,1857.0,0,0,1857.0,0,55.067622563773504,0.020722388,0.020722388
1858.0,1858.0,0,0,1858.0,0,55.15302791687931,0.022340936000000002,0.022340936000000002
1859.0,1859.0,0,0,1859.0,0,56.0691753967332,0.024191188000000002,0.024191188000000002
1860.0,1860.0,0,0,1860.0,0,55.50754900640573,0.024350884000000003,0.024350884000000003
1861.0,1861.0,0,0,1861.0,0,55.3378771485732,0.021050686000000002,0.021050686000000002
1862.0,1862.0,0,0,1862.0,0,55.77590004802363,0.020781156000000002,0.020781156000000002
1863.0,1863.0,0,0,1863.0,0,56.57412322719782,0.022078548,0.022078548
1864.0,1864.0,0,0,1864.0,0,55.96172691983209,0.025014960000000003,0.025014960000000003
1865.0,1865.0,0,0,1865.0,0,55.99998441535525,0.021500376,0.021500376
1866.0,1866.0,0,0,1866.0,0,56.75587327448726,0.020894276,0.020894276
1867.0,1867.0,0,0,1867.0,0,55.702954484994855,0.023281726000000003,0.023281726000000003
1868.0,1868.0,0,0,1868.0,0,56.846138612415835,0.02109393,0.02109393
1869.0,1869.0,0,0,1869.0,0,56.136208149976525,0.024024404000000003,0.024024404000000003
1870.0,1870.0,0,0,1870.0,0,56.426939969214615,0.021736434000000002,0.021736434000000002
1871.0,1871.0,0,0,1871.0,0,56.25474797800095,0.021853436,0.021853436
1872.0,1872.0,0,0,1872.0,0,56.22866544496014,0.02121409,0.02121409
1873.0,1873.0,0,0,1873.0,0,56.3742505230103,0.020841536,0.020841536
1874.0,1874.0,0,0,1874.0,0,56.939974833061065,0.024159156,0.024159156
1875.0,1875.0,0,0,1875.0,0,56.27150210765305,0.022782454,0.022782454
1876.0,1876.0,0,0,1876.0,0,55.63002493846262,0.021771666000000002,0.021771666000000002
1877.0,1877.0,0,0,1877.0,0,56.86991664863574,0.020856264000000003,0.020856264000000003
1878.0,1878.0,0,0,1878.0,0,57.26464937259311,0.0222748,0.0222748
1879.0,1879.0,0,0,1879.0,0,56.689831590918054,0.024338472,0.024338472
1880.0,1880.0,0,0,1880.0,0,56.51758362734451,0.024714658,0.024714658
1881.0,1881.0,0,0,1881.0,0,56.954337906323815,0.02201246,0.02201246
1882.0,1882.0,0,0,1882.0,0,56.001661387374554,0.021227956000000003,0.021227956000000003
1883.0,1883.0,0,0,1883.0,0,56.368323717985504,0.02226035,0.02226035
1884.0,1884.0,0,0,1884.0,0,57.213427594496935,0.025111230000000002,0.025111230000000002
1885.0,1885.0,0,0,1885.0,0,56.86310455968574,0.021748104,0.021748104
1886.0,1886.0,0,0,1886.0,0,56.65148857570692,0.021256904,0.021256904
1887.0,1887.0,0,0,1887.0,0,57.27278691666031,0.023748340000000003,0.023748340000000003
1888.0,1888.0,0,0,1888.0,0,56.448071829548574,0.024525736000000003,0.024525736000000003
1889.0,1889.0,0,0,1889.0,0,56.235230337023914,0.023913682000000002,0.023913682000000002
1890.0,1890.0,0,0,1890.0,0,57.25131854494178,0.02153112,0.02153112
1891.0,1891.0,0,0,1891.0,0,57.698082498145624,0.022653798000000003,0.022653798000000003
1892.0,1892.0,0,0,1892.0,0,56.93260421213394,0.0244451,0.0244451
1893.0,1893.0,0,0,1893.0,0,57.47106961993385,0.022471558000000003,0.022471558000000003
1894.0,1894.0,0,0,1894.0,0,56.41930697774776,0.021154532,0.021154532
1895.0,1895.0,0,0,1895.0,0,56.457188801208545,0.022692292000000003,0.022692292000000003
1896.0,1896.0,0,0,1896.0,0,56.68838447529858,0.024553382000000002,0.024553382000000002
1897.0,1897.0,0,0,1897.0,0,56.875556676155476,0.022050442,0.022050442
1898.0,1898.0,0,0,1898.0,0,57.26877862904675,0.021179532,0.021179532
1899.0,1899.0,0,0,1899.0,0,56.854935420741185,0.022579168,0.022579168
1900.0,1900.0,0,0,1900.0,0,56.849193981965875,0.024485432,0.024485432
1901.0,1901.0,0,0,1901.0,0,56.7681723503837,0.024600530000000002,0.024600530000000002
1902.0,1902.0,0,0,1902.0,0,57.23643351054037,0.022232730000000003,0.022232730000000003
1903.0,1903.0,0,0,1903.0,0,56.91765223657421,0.022877308000000002,0.022877308000000002
1904.0,1904.0,0,0,1904.0,0,56.71833476925279,0.024459776000000003,0.024459776000000003
1905.0,1905.0,0,0,1905.0,0,57.042767756093376,0.022226172000000002,0.022226172000000002
1906.0,1906.0,0,0,1906.0,0,57.557706589518276,0.02324746,0.02324746
1907.0,1907.0,0,0,1907.0,0,57.34963650929936,0.021930274000000003,0.021930274000000003
1908.0,1908.0,0,0,1908.0,0,58.353203469766406,0.024823744000000002,0.024823744000000002
1909.0,1909.0,0,0,1909.0,0,57.49476646692857,0.02234392,0.02234392
1910.0,1910.0,0,0,1910.0,0,57.596600398954195,0.022495248000000002,0.022495248000000002
1911.0,1911.0,0,0,1911.0,0,57.332767641306376,0.021555204,0.021555204
1912.0,1912.0,0,0,1912.0,0,57.43937727273588,0.024699866,0.024699866
1913.0,1913.0,0,0,1913.0,0,58.0716791554289,0.022198794,0.022198794
1914.0,1914.0,0,0,1914.0,0,57.77428638856883,0.022240740000000002,0.022240740000000002
1915.0,1915.0,0,0,1915.0,0,57.48362942519107,0.021542096,0.021542096
1916.0,1916.0,0,0,1916.0,0,58.09813617713619,0.024679106000000003,0.024679106000000003
1917.0,1917.0,0,0,1917.0,0,57.900863305209754,0.022563208,0.022563208
1918.0,1918.0,0,0,1918.0,0,57.571690251327176,0.022653424000000002,0.022653424000000002
1919.0,1919.0,0,0,1919.0,0,57.46225337987316,0.0217537,0.0217537
1920.0,1920.0,0,0,1920.0,0,58.63211484290295,0.02536058,0.02536058
1921.0,1921.0,0,0,1921.0,0,59.37972569391992,0.022623872,0.022623872
1922.0,1922.0,0,0,1922.0,0,58.68492858092064,0.022371738000000002,0.022371738000000002
1923.0,1923.0,0,0,1923.0,0,58.44577516358812,0.021495092,0.021495092
1924.0,1924.0,0,0,1924.0,0,57.79752065020475,0.024699904,0.024699904
1925.0,1925.0,0,0,1925.0,0,58.97627948031678,0.023361432,0.023361432
1926.0,1926.0,0,0,1926.0,0,58.84946173210243,0.022285184000000003,0.022285184000000003
1927.0,1927.0,0,0,1927.0,0,58.140416577619476,0.021130644,0.021130644
1928.0,1928.0,0,0,1928.0,0,58.97108631448589,0.024254882000000002,0.024254882000000002
1929.0,1929.0,0,0,1929.0,0,59.03150909467395,0.022197496,0.022197496
1930.0,1930.0,0,0,1930.0,0,58.14731937297048,0.023016896000000002,0.023016896000000002
1931.0,1931.0,0,0,1931.0,0,58.22911078048093,0.021252572,0.021252572
1932.0,1932.0,0,0,1932.0,0,59.54922412862064,0.024910980000000003,0.024910980000000003
1933.0,1933.0,0,0,1933.0,0,59.215822720991056,0.022086896,0.022086896
1934.0,1934.0,0,0,1934.0,0,58.56937757567802,0.023159088,0.023159088
1935.0,1935.0,0,0,1935.0,0,58.63488093142139,0.021303064,0.021303064
1936.0,1936.0,0,0,1936.0,0,58.22312879352037,0.024828644,0.024828644
1937.0,1937.0,0,0,1937.0,0,60.65606537633471,0.022078072,0.022078072
1938.0,1938.0,0,0,1938.0,0,58.42295083710847,0.023285332000000002,0.023285332000000002
1939.0,1939.0,0,0,1939.0,0,59.91291649835284,0.021286568000000002,0.021286568000000002
1940.0,1940.0,0,0,1940.0,0,59.58672238053403,0.024906544000000003,0.024906544000000003
1941.0,1941.0,0,0,1941.0,0,59.208270910326604,0.024300244000000002,0.024300244000000002
1942.0,1942.0,0,0,1942.0,0,59.61883110811834,0.022354684,0.022354684
1943.0,1943.0,0,0,1943.0,0,59.227311490355625,0.022589492000000003,0.022589492000000003
1944.0,1944.0,0,0,1944.0,0,60.298772594966614,0.024249778000000003,0.024249778000000003
1945.0,1945.0,0,0,1945.0,0,58.27694985699462,0.0238744,0.0238744
1946.0,1946.0,0,0,1946.0,0,59.98113983381578,0.022287892,0.022287892
1947.0,1947.0,0,0,1947.0,0,59.85710355250855,0.021408248,0.021408248
1948.0,1948.0,0,0,1948.0,0,60.250642692218236,0.024947612,0.024947612
1949.0,1949.0,0,0,1949.0,0,60.362833183004284,0.023121452,0.023121452
1950.0,1950.0,0,0,1950.0,0,59.719683243498444,0.021748286000000002,0.021748286000000002
1951.0,1951.0,0,0,1951.0,0,59.32090077953148,0.021450852000000003,0.021450852000000003
1952.0,1952.0,0,0,1952.0,0,58.81409190063269,0.024871468,0.024871468
1953.0,1953.0,0,0,1953.0,0,58.83401227638053,0.02284904,0.02284904
1954.0,1954.0,0,0,1954.0,0,59.807973124316796,0.022231840000000003,0.022231840000000003
1955.0,1955.0,0,0,1955.0,0,60.43420859497175,0.021344796000000003,0.021344796000000003
1956.0,1956.0,0,0,1956.0,0,60.785854405846145,0.02459176,0.02459176
1957.0,1957.0,0,0,1957.0,0,59.27122698750232,0.023109064000000002,0.023109064000000002
1958.0,1958.0,0,0,1958.0,0,59.90612592459957,0.022309128,0.022309128
1959.0,1959.0,0,0,1959.0,0,59.1927629407016,0.021387742,0.021387742
1960.0,1960.0,0,0,1960.0,0,61.05404407243043,0.024949308,0.024949308
1961.0,1961.0,0,0,1961.0,0,60.069204395308816,0.024850464000000003,0.024850464000000003
1962.0,1962.0,0,0,1962.0,0,60.085210924925356,0.022783948000000002,0.022783948000000002
1963.0,1963.0,0,0,1963.0,0,62.140835617170396,0.022992130000000003,0.022992130000000003
1964.0,1964.0,0,0,1964.0,0,60.70900177772013,0.02483288,0.02483288
1965.0,1965.0,0,0,1965.0,0,59.872161697554176,0.023307656000000003,0.023307656000000003
1966.0,1966.0,0,0,1966.0,0,59.99028922046027,0.021817044,0.021817044
1967.0,1967.0,0,0,1967.0,0,60.56289889483374,0.02230439,0.02230439
1968.0,1968.0,0,0,1968.0,0,60.23211047169846,0.024930652,0.024930652
1969.0,1969.0,0,0,1969.0,0,61.19188012160261,0.022297732,0.022297732
1970.0,1970.0,0,0,1970.0,0,60.74706780208604,0.021547334,0.021547334
1971.0,1971.0,0,0,1971.0,0,60.65248640242693,0.02159646,0.02159646
1972.0,1972.0,0,0,1972.0,0,61.541457301520154,0.02580698,0.02580698
1973.0,1973.0,0,0,1973.0,0,60.29679813949285,0.022244780000000002,0.022244780000000002
1974.0,1974.0,0,0,1974.0,0,60.89203077869171,0.021516976,0.021516976
1975.0,1975.0,0,0,1975.0,0,62.052099882365155,0.021460472,0.021460472
1976.0,1976.0,0,0,1976.0,0,61.73843983525471,0.025331072000000003,0.025331072000000003
1977.0,1977.0,0,0,1977.0,0,60.467802175591316,0.022477014,0.022477014
1978.0,1978.0,0,0,1978.0,0,61.76877566700186,0.021875164000000002,0.021875164000000002
1979.0,1979.0,0,0,1979.0,0,63.1094484645766,0.022487524000000002,0.022487524000000002
1980.0,1980.0,0,0,1980.0,0,60.813167310512355,0.025320452,0.025320452
1981.0,1981.0,0,0,1981.0,0,61.05516007048955,0.022547048,0.022547048
1982.0,1982.0,0,0,1982.0,0,62.833666389013786,0.021930224,0.021930224
