N,I,H,G,P,K,psnr,total_time,epoch_time
330.0,108900.0,0,0,108900.0,0,23.172581061125108,0.019486674000000002,0.019486674000000002
331.0,109561.0,0,0,109561.0,0,23.189668401939304,0.020575472,0.020575472
332.0,110224.0,0,0,110224.0,0,23.200866675378926,0.020150512000000002,0.020150512000000002
333.0,110889.0,0,0,110889.0,0,23.21825088431425,0.019927984000000003,0.019927984000000003
334.0,111556.0,0,0,111556.0,0,23.22700295385253,0.02044114,0.02044114
335.0,112225.0,0,0,112225.0,0,23.242821404192703,0.020577028,0.020577028
336.0,112896.0,0,0,112896.0,0,23.252241503686633,0.019887304,0.019887304
337.0,113569.0,0,0,113569.0,0,23.270520914458302,0.019939088,0.019939088
338.0,114244.0,0,0,114244.0,0,23.2824573800136,0.021271232,0.021271232
339.0,114921.0,0,0,114921.0,0,23.29665763731672,0.023983714000000003,0.023983714000000003
340.0,115600.0,0,0,115600.0,0,23.307765658176297,0.021350988,0.021350988
341.0,116281.0,0,0,116281.0,0,23.325474369306363,0.021494330000000002,0.021494330000000002
342.0,116964.0,0,0,116964.0,0,23.33676675348011,0.027164068000000003,0.027164068000000003
343.0,117649.0,0,0,117649.0,0,23.35094300783592,0.029858564,0.029858564
344.0,118336.0,0,0,118336.0,0,23.364784734693167,0.026123050000000002,0.026123050000000002
345.0,119025.0,0,0,119025.0,0,23.38291790177733,0.02184602,0.02184602
346.0,119716.0,0,0,119716.0,0,23.396886837507882,0.021296404,0.021296404
347.0,120409.0,0,0,120409.0,0,23.41322080175714,0.022539604,0.022539604
348.0,121104.0,0,0,121104.0,0,23.42270916068931,0.021710536000000002,0.021710536000000002
349.0,121801.0,0,0,121801.0,0,23.43845815574653,0.022873936,0.022873936
350.0,122500.0,0,0,122500.0,0,23.4492287012271,0.019971868,0.019971868
351.0,123201.0,0,0,123201.0,0,23.46606700302712,0.020280256,0.020280256
352.0,123904.0,0,0,123904.0,0,23.47718824755419,0.020137778000000002,0.020137778000000002
353.0,124609.0,0,0,124609.0,0,23.494852660319403,0.021464728000000002,0.021464728000000002
354.0,125316.0,0,0,125316.0,0,23.503778493981788,0.02311014,0.02311014
355.0,126025.0,0,0,126025.0,0,23.519234926031515,0.022760412,0.022760412
356.0,126736.0,0,0,126736.0,0,23.52934088243062,0.023553972000000003,0.023553972000000003
357.0,127449.0,0,0,127449.0,0,23.546510684087977,0.023855238,0.023855238
358.0,128164.0,0,0,128164.0,0,23.557725414301004,0.022838632,0.022838632
359.0,128881.0,0,0,128881.0,0,23.57480212766768,0.024672732000000003,0.024672732000000003
360.0,129600.0,0,0,129600.0,0,23.586535456121254,0.02409636,0.02409636
361.0,130321.0,0,0,130321.0,0,23.605121983118345,0.02517066,0.02517066
362.0,131044.0,0,0,131044.0,0,23.614842845980828,0.02542229,0.02542229
363.0,131769.0,0,0,131769.0,0,23.63126031274635,0.021857476,0.021857476
364.0,132496.0,0,0,132496.0,0,23.63982176128022,0.023070802,0.023070802
365.0,133225.0,0,0,133225.0,0,23.65666594348233,0.024389288000000002,0.024389288000000002
366.0,133956.0,0,0,133956.0,0,23.667283527675057,0.024413168000000002,0.024413168000000002
367.0,134689.0,0,0,134689.0,0,23.683387426484952,0.023632076000000002,0.023632076000000002
368.0,135424.0,0,0,135424.0,0,23.69551010585787,0.022988182000000003,0.022988182000000003
369.0,136161.0,0,0,136161.0,0,23.713063745316802,0.023191058,0.023191058
370.0,136900.0,0,0,136900.0,0,23.726557824027353,0.023770092000000003,0.023770092000000003
371.0,137641.0,0,0,137641.0,0,23.74598613206608,0.023311938,0.023311938
372.0,138384.0,0,0,138384.0,0,23.758668507871437,0.023801116,0.023801116
373.0,139129.0,0,0,139129.0,0,23.778288144157376,0.022269578,0.022269578
374.0,139876.0,0,0,139876.0,0,23.790370186774883,0.02416774,0.02416774
375.0,140625.0,0,0,140625.0,0,23.809181412400974,0.024404758000000002,0.024404758000000002
376.0,141376.0,0,0,141376.0,0,23.820385138984758,0.024193520000000003,0.024193520000000003
377.0,142129.0,0,0,142129.0,0,23.837937529480918,0.024307042,0.024307042
378.0,142884.0,0,0,142884.0,0,23.849539136152842,0.027058412,0.027058412
379.0,143641.0,0,0,143641.0,0,23.8668941882517,0.023666040000000003,0.023666040000000003
380.0,144400.0,0,0,144400.0,0,23.87693478613551,0.024184616000000003,0.024184616000000003
381.0,145161.0,0,0,145161.0,0,23.890655832058563,0.024615832,0.024615832
382.0,145924.0,0,0,145924.0,0,23.900941251571005,0.022667448,0.022667448
383.0,146689.0,0,0,146689.0,0,23.915298389816485,0.024987692000000002,0.024987692000000002
384.0,147456.0,0,0,147456.0,0,23.925094636475635,0.02501774,0.02501774
385.0,148225.0,0,0,148225.0,0,23.939639686827388,0.027637516,0.027637516
386.0,148996.0,0,0,148996.0,0,23.949059258263183,0.029780736000000002,0.029780736000000002
387.0,149769.0,0,0,149769.0,0,23.963330294613066,0.028106032000000003,0.028106032000000003
388.0,150544.0,0,0,150544.0,0,23.974097506554408,0.027965252000000003,0.027965252000000003
389.0,151321.0,0,0,151321.0,0,23.992051856933013,0.027177148,0.027177148
390.0,152100.0,0,0,152100.0,0,24.00165147641858,0.031190212000000002,0.031190212000000002
391.0,152881.0,0,0,152881.0,0,24.01751588764387,0.027768904,0.027768904
392.0,153664.0,0,0,153664.0,0,24.027938854609193,0.026522382,0.026522382
393.0,154449.0,0,0,154449.0,0,24.04364473170498,0.02887479,0.02887479
394.0,155236.0,0,0,155236.0,0,24.054341050795827,0.028199452000000003,0.028199452000000003
395.0,156025.0,0,0,156025.0,0,24.07189128365719,0.026312368000000003,0.026312368000000003
396.0,156816.0,0,0,156816.0,0,24.082642470289272,0.028134096,0.028134096
397.0,157609.0,0,0,157609.0,0,24.098811263874083,0.026299096,0.026299096
398.0,158404.0,0,0,158404.0,0,24.109637978725313,0.028070262000000002,0.028070262000000002
399.0,159201.0,0,0,159201.0,0,24.12561102496806,0.028666474,0.028666474
400.0,160000.0,0,0,160000.0,0,24.13566068335212,0.029548096000000003,0.029548096000000003
401.0,160801.0,0,0,160801.0,0,24.151749894375037,0.026398796000000002,0.026398796000000002
402.0,161604.0,0,0,161604.0,0,24.16170105633157,0.029116696,0.029116696
403.0,162409.0,0,0,162409.0,0,24.179836529986325,0.0303963,0.0303963
404.0,163216.0,0,0,163216.0,0,24.19052741926661,0.029661936000000003,0.029661936000000003
405.0,164025.0,0,0,164025.0,0,24.205716218431665,0.02849366,0.02849366
406.0,164836.0,0,0,164836.0,0,24.21610454227583,0.030056232000000002,0.030056232000000002
407.0,165649.0,0,0,165649.0,0,24.234380910653705,0.028851384,0.028851384
408.0,166464.0,0,0,166464.0,0,24.247313505039205,0.029416064000000002,0.029416064000000002
409.0,167281.0,0,0,167281.0,0,24.26450380115588,0.031044088,0.031044088
410.0,168100.0,0,0,168100.0,0,24.274692118328733,0.028114044,0.028114044
411.0,168921.0,0,0,168921.0,0,24.290198766633388,0.028339930000000003,0.028339930000000003
412.0,169744.0,0,0,169744.0,0,24.30011501170995,0.030328782000000002,0.030328782000000002
413.0,170569.0,0,0,170569.0,0,24.3167107823292,0.028929688000000002,0.028929688000000002
414.0,171396.0,0,0,171396.0,0,24.327708256361863,0.029745536000000003,0.029745536000000003
415.0,172225.0,0,0,172225.0,0,24.344558213443833,0.028584264,0.028584264
416.0,173056.0,0,0,173056.0,0,24.355730449514862,0.027513018,0.027513018
417.0,173889.0,0,0,173889.0,0,24.37387242269388,0.028489738,0.028489738
418.0,174724.0,0,0,174724.0,0,24.38513013694338,0.033308974000000005,0.033308974000000005
419.0,175561.0,0,0,175561.0,0,24.40273508895463,0.031293156,0.031293156
420.0,176400.0,0,0,176400.0,0,24.41509741083515,0.03291783,0.03291783
421.0,177241.0,0,0,177241.0,0,24.431378754914647,0.031298396,0.031298396
422.0,178084.0,0,0,178084.0,0,24.44269728597657,0.031327838000000004,0.031327838000000004
423.0,178929.0,0,0,178929.0,0,24.460474092490152,0.029794286000000003,0.029794286000000003
424.0,179776.0,0,0,179776.0,0,24.473122193583393,0.030705592,0.030705592
425.0,180625.0,0,0,180625.0,0,24.492114183102313,0.032858138,0.032858138
426.0,181476.0,0,0,181476.0,0,24.504578736126433,0.031310608000000004,0.031310608000000004
427.0,182329.0,0,0,182329.0,0,24.523342326888034,0.032643742,0.032643742
428.0,183184.0,0,0,183184.0,0,24.537554147467766,0.028983460000000003,0.028983460000000003
429.0,184041.0,0,0,184041.0,0,24.556080262265144,0.034390580000000004,0.034390580000000004
430.0,184900.0,0,0,184900.0,0,24.570976515859048,0.031226972000000002,0.031226972000000002
431.0,185761.0,0,0,185761.0,0,24.589899178529052,0.031432808,0.031432808
432.0,186624.0,0,0,186624.0,0,24.60127351683913,0.030083008,0.030083008
