N,I,H,G,P,K,psnr,total_time,epoch_time
1346.0,1346.0,0,0,1346.0,0,47.241761163463394,0.016392311,0.016392311
1347.0,1347.0,0,0,1347.0,0,47.35590794836679,0.01696856,0.01696856
1348.0,1348.0,0,0,1348.0,0,47.3144373199215,0.018185338000000002,0.018185338000000002
1349.0,1349.0,0,0,1349.0,0,47.3787432114231,0.01587452,0.01587452
1350.0,1350.0,0,0,1350.0,0,47.32837946016958,0.015359533000000002,0.015359533000000002
1351.0,1351.0,0,0,1351.0,0,47.34945976934999,0.016178943,0.016178943
1352.0,1352.0,0,0,1352.0,0,47.301366401245915,0.015289026,0.015289026
1353.0,1353.0,0,0,1353.0,0,47.348330519923714,0.018277492000000003,0.018277492000000003
1354.0,1354.0,0,0,1354.0,0,47.30099084446032,0.016091126,0.016091126
1355.0,1355.0,0,0,1355.0,0,47.29999036692657,0.015453857000000001,0.015453857000000001
1356.0,1356.0,0,0,1356.0,0,47.24667192632931,0.015120261000000001,0.015120261000000001
1357.0,1357.0,0,0,1357.0,0,47.41015443230918,0.016442921000000003,0.016442921000000003
1358.0,1358.0,0,0,1358.0,0,47.334801952523684,0.016003191,0.016003191
1359.0,1359.0,0,0,1359.0,0,47.44172655784475,0.017976894,0.017976894
1360.0,1360.0,0,0,1360.0,0,47.383983136184504,0.015876703000000002,0.015876703000000002
1361.0,1361.0,0,0,1361.0,0,47.40520969609817,0.015438939,0.015438939
1362.0,1362.0,0,0,1362.0,0,47.34462219496716,0.015163861,0.015163861
1363.0,1363.0,0,0,1363.0,0,47.40603690575958,0.016825002000000002,0.016825002000000002
1364.0,1364.0,0,0,1364.0,0,47.3335140433219,0.015164889,0.015164889
1365.0,1365.0,0,0,1365.0,0,47.49655428730604,0.017904836,0.017904836
1366.0,1366.0,0,0,1366.0,0,47.421071031862674,0.015858422,0.015858422
1367.0,1367.0,0,0,1367.0,0,47.46586362052943,0.015417911000000001,0.015417911000000001
1368.0,1368.0,0,0,1368.0,0,47.39904905223014,0.016300023,0.016300023
1369.0,1369.0,0,0,1369.0,0,47.447065017630024,0.015524616000000001,0.015524616000000001
1370.0,1370.0,0,0,1370.0,0,47.369584432918046,0.015279838,0.015279838
1371.0,1371.0,0,0,1371.0,0,47.66058214105209,0.018165032,0.018165032
1372.0,1372.0,0,0,1372.0,0,47.58527966364505,0.017147664,0.017147664
1373.0,1373.0,0,0,1373.0,0,47.62279945513684,0.015441694,0.015441694
1374.0,1374.0,0,0,1374.0,0,47.56159613202203,0.016800952,0.016800952
1375.0,1375.0,0,0,1375.0,0,47.57924927756797,0.016226154,0.016226154
1376.0,1376.0,0,0,1376.0,0,47.51058948544127,0.015259732000000002,0.015259732000000002
1377.0,1377.0,0,0,1377.0,0,47.66040374931276,0.018252328,0.018252328
1378.0,1378.0,0,0,1378.0,0,47.60375744171178,0.016600610000000002,0.016600610000000002
1379.0,1379.0,0,0,1379.0,0,47.64862813807256,0.016751872,0.016751872
1380.0,1380.0,0,0,1380.0,0,47.60238635501695,0.015840240000000002,0.015840240000000002
1381.0,1381.0,0,0,1381.0,0,47.60381021945947,0.016963452,0.016963452
1382.0,1382.0,0,0,1382.0,0,47.573866584137335,0.015828722,0.015828722
1383.0,1383.0,0,0,1383.0,0,47.686966921009656,0.017537362,0.017537362
1384.0,1384.0,0,0,1384.0,0,47.635661366120544,0.015861160000000003,0.015861160000000003
1385.0,1385.0,0,0,1385.0,0,47.709677167360155,0.0168098,0.0168098
1386.0,1386.0,0,0,1386.0,0,47.6298435257501,0.016270011,0.016270011
1387.0,1387.0,0,0,1387.0,0,47.73381645071637,0.015687599,0.015687599
1388.0,1388.0,0,0,1388.0,0,47.651775485259016,0.015580458,0.015580458
1389.0,1389.0,0,0,1389.0,0,47.79099969122848,0.019107080000000002,0.019107080000000002
1390.0,1390.0,0,0,1390.0,0,47.73613720741116,0.017187860000000003,0.017187860000000003
1391.0,1391.0,0,0,1391.0,0,47.78682055199919,0.016501402000000002,0.016501402000000002
1392.0,1392.0,0,0,1392.0,0,47.723853970430724,0.015891538,0.015891538
1393.0,1393.0,0,0,1393.0,0,47.80424545478819,0.015724759,0.015724759
1394.0,1394.0,0,0,1394.0,0,47.74107311303184,0.01566624,0.01566624
1395.0,1395.0,0,0,1395.0,0,47.79110277239805,0.018353308000000002,0.018353308000000002
1396.0,1396.0,0,0,1396.0,0,47.73051307131314,0.017028526000000002,0.017028526000000002
1397.0,1397.0,0,0,1397.0,0,47.76336121817289,0.016754111000000002,0.016754111000000002
1398.0,1398.0,0,0,1398.0,0,47.71670911805647,0.015920246000000002,0.015920246000000002
1399.0,1399.0,0,0,1399.0,0,47.758197203186285,0.015763118,0.015763118
1400.0,1400.0,0,0,1400.0,0,47.69401326469907,0.015708658,0.015708658
1401.0,1401.0,0,0,1401.0,0,47.84631247634378,0.019824384,0.019824384
1402.0,1402.0,0,0,1402.0,0,47.811697701036415,0.016707063,0.016707063
1403.0,1403.0,0,0,1403.0,0,47.836332709224195,0.015803991,0.015803991
1404.0,1404.0,0,0,1404.0,0,47.77521158966837,0.015889519,0.015889519
1405.0,1405.0,0,0,1405.0,0,47.84262439875643,0.01577616,0.01577616
1406.0,1406.0,0,0,1406.0,0,47.79986601058162,0.016847692,0.016847692
1407.0,1407.0,0,0,1407.0,0,48.02460610619788,0.019634316000000002,0.019634316000000002
1408.0,1408.0,0,0,1408.0,0,47.986077169651445,0.016543107,0.016543107
1409.0,1409.0,0,0,1409.0,0,48.01439764003493,0.017434218,0.017434218
1410.0,1410.0,0,0,1410.0,0,47.96340967722243,0.015569463,0.015569463
1411.0,1411.0,0,0,1411.0,0,47.97917400889926,0.015561111,0.015561111
1412.0,1412.0,0,0,1412.0,0,47.90636091684365,0.015570321000000002,0.015570321000000002
1413.0,1413.0,0,0,1413.0,0,48.08972920407914,0.018917044,0.018917044
1414.0,1414.0,0,0,1414.0,0,48.02232540764702,0.016013028000000002,0.016013028000000002
1415.0,1415.0,0,0,1415.0,0,48.18236995688999,0.015659872000000002,0.015659872000000002
1416.0,1416.0,0,0,1416.0,0,48.08172427773627,0.015548886000000001,0.015548886000000001
1417.0,1417.0,0,0,1417.0,0,48.159178442016646,0.016832196,0.016832196
1418.0,1418.0,0,0,1418.0,0,48.0609416400534,0.017001704,0.017001704
1419.0,1419.0,0,0,1419.0,0,48.2150600704933,0.017759644,0.017759644
1420.0,1420.0,0,0,1420.0,0,48.110556313216755,0.016078897,0.016078897
1421.0,1421.0,0,0,1421.0,0,48.2169278874585,0.015647975,0.015647975
1422.0,1422.0,0,0,1422.0,0,48.116765293838874,0.015702029,0.015702029
1423.0,1423.0,0,0,1423.0,0,48.2251158367598,0.017058260000000002,0.017058260000000002
1424.0,1424.0,0,0,1424.0,0,48.128603041455335,0.016976156000000003,0.016976156000000003
1425.0,1425.0,0,0,1425.0,0,48.20637379836204,0.017921754,0.017921754
1426.0,1426.0,0,0,1426.0,0,48.12449144834837,0.016008069,0.016008069
1427.0,1427.0,0,0,1427.0,0,48.218601511354755,0.015737685,0.015737685
1428.0,1428.0,0,0,1428.0,0,48.13810815530793,0.016694794000000002,0.016694794000000002
1429.0,1429.0,0,0,1429.0,0,48.45842052388892,0.016790468,0.016790468
1430.0,1430.0,0,0,1430.0,0,48.340018575599814,0.016062892000000002,0.016062892000000002
1431.0,1431.0,0,0,1431.0,0,48.58182174711426,0.019380466000000002,0.019380466000000002
1432.0,1432.0,0,0,1432.0,0,48.47484794370142,0.016783976000000003,0.016783976000000003
1433.0,1433.0,0,0,1433.0,0,48.55679627786512,0.015828568,0.015828568
1434.0,1434.0,0,0,1434.0,0,48.46930562502885,0.015877188,0.015877188
1435.0,1435.0,0,0,1435.0,0,48.54704036522213,0.017268564,0.017268564
1436.0,1436.0,0,0,1436.0,0,48.488623760411606,0.015860662,0.015860662
1437.0,1437.0,0,0,1437.0,0,48.49775306542702,0.019354108000000002,0.019354108000000002
1438.0,1438.0,0,0,1438.0,0,48.43763171070367,0.016901188,0.016901188
1439.0,1439.0,0,0,1439.0,0,48.469761013115075,0.016195437,0.016195437
1440.0,1440.0,0,0,1440.0,0,48.394745924532856,0.017137216,0.017137216
1441.0,1441.0,0,0,1441.0,0,48.4608510270261,0.016683068000000002,0.016683068000000002
1442.0,1442.0,0,0,1442.0,0,48.452892477702434,0.016301686000000003,0.016301686000000003
1443.0,1443.0,0,0,1443.0,0,48.773268635031606,0.018666552,0.018666552
1444.0,1444.0,0,0,1444.0,0,48.64327424546311,0.016824502,0.016824502
1445.0,1445.0,0,0,1445.0,0,48.79718802661372,0.016344433000000002,0.016344433000000002
1446.0,1446.0,0,0,1446.0,0,48.70512417829257,0.016355408000000002,0.016355408000000002
1447.0,1447.0,0,0,1447.0,0,48.82492840364145,0.016027254,0.016027254
1448.0,1448.0,0,0,1448.0,0,48.737988612462416,0.016033654,0.016033654
1449.0,1449.0,0,0,1449.0,0,48.774798060314396,0.019447068,0.019447068
1450.0,1450.0,0,0,1450.0,0,48.72532812713855,0.017937506000000002,0.017937506000000002
1451.0,1451.0,0,0,1451.0,0,48.80658548953835,0.017539634000000002,0.017539634000000002
1452.0,1452.0,0,0,1452.0,0,48.71144039038419,0.016750711,0.016750711
1453.0,1453.0,0,0,1453.0,0,48.89506383535738,0.016096798000000002,0.016096798000000002
1454.0,1454.0,0,0,1454.0,0,48.86067013564312,0.016116914,0.016116914
1455.0,1455.0,0,0,1455.0,0,49.04516096745233,0.018749876000000002,0.018749876000000002
1456.0,1456.0,0,0,1456.0,0,48.96703425339041,0.017693682000000002,0.017693682000000002
1457.0,1457.0,0,0,1457.0,0,48.98577412046973,0.016846412,0.016846412
1458.0,1458.0,0,0,1458.0,0,48.917419483858836,0.016484743,0.016484743
1459.0,1459.0,0,0,1459.0,0,48.93326429891587,0.016289869000000002,0.016289869000000002
1460.0,1460.0,0,0,1460.0,0,48.851892131218406,0.016213911,0.016213911
1461.0,1461.0,0,0,1461.0,0,49.01081440603177,0.020112876000000002,0.020112876000000002
1462.0,1462.0,0,0,1462.0,0,48.908853334814104,0.017119964,0.017119964
1463.0,1463.0,0,0,1463.0,0,48.993261566436985,0.017588788,0.017588788
1464.0,1464.0,0,0,1464.0,0,48.8852054847341,0.016663445000000002,0.016663445000000002
1465.0,1465.0,0,0,1465.0,0,49.059282549856675,0.016353625,0.016353625
1466.0,1466.0,0,0,1466.0,0,48.96234743074399,0.016333155000000002,0.016333155000000002
1467.0,1467.0,0,0,1467.0,0,49.15000470682174,0.019013528000000002,0.019013528000000002
1468.0,1468.0,0,0,1468.0,0,49.09011083993788,0.016539757000000002,0.016539757000000002
1469.0,1469.0,0,0,1469.0,0,49.21425205889231,0.016405997000000002,0.016405997000000002
1470.0,1470.0,0,0,1470.0,0,49.13983130756875,0.016303099,0.016303099
1471.0,1471.0,0,0,1471.0,0,49.14115058058552,0.016407415,0.016407415
1472.0,1472.0,0,0,1472.0,0,49.07309122514272,0.016894064,0.016894064
1473.0,1473.0,0,0,1473.0,0,49.13491357280974,0.019650726,0.019650726
1474.0,1474.0,0,0,1474.0,0,49.0451990112383,0.018950418,0.018950418
1475.0,1475.0,0,0,1475.0,0,49.220289894449245,0.017562394000000002,0.017562394000000002
1476.0,1476.0,0,0,1476.0,0,49.15027363031147,0.016410359,0.016410359
1477.0,1477.0,0,0,1477.0,0,49.207023642348666,0.016495729,0.016495729
1478.0,1478.0,0,0,1478.0,0,49.123101208760254,0.017330288000000003,0.017330288000000003
1479.0,1479.0,0,0,1479.0,0,49.16424513136274,0.018505744,0.018505744
1480.0,1480.0,0,0,1480.0,0,49.069315649719336,0.016871948,0.016871948
1481.0,1481.0,0,0,1481.0,0,49.30055314504956,0.016550138000000002,0.016550138000000002
1482.0,1482.0,0,0,1482.0,0,49.20513190820028,0.017700384,0.017700384
1483.0,1483.0,0,0,1483.0,0,49.24453747945526,0.016659965000000002,0.016659965000000002
1484.0,1484.0,0,0,1484.0,0,49.155199043758955,0.01799177,0.01799177
1485.0,1485.0,0,0,1485.0,0,49.2600683757382,0.019391632000000002,0.019391632000000002
1486.0,1486.0,0,0,1486.0,0,49.16299504996803,0.017255304000000003,0.017255304000000003
1487.0,1487.0,0,0,1487.0,0,49.30893038468234,0.016919472,0.016919472
1488.0,1488.0,0,0,1488.0,0,49.199441935093766,0.016558646,0.016558646
1489.0,1489.0,0,0,1489.0,0,49.26727291589547,0.01862,0.01862
1490.0,1490.0,0,0,1490.0,0,49.14598842631611,0.017541772,0.017541772
1491.0,1491.0,0,0,1491.0,0,49.41241298286733,0.019651014,0.019651014
1492.0,1492.0,0,0,1492.0,0,49.28188500782036,0.018859166,0.018859166
1493.0,1493.0,0,0,1493.0,0,49.44083694195363,0.01765518,0.01765518
1494.0,1494.0,0,0,1494.0,0,49.31710172330928,0.018320776,0.018320776
1495.0,1495.0,0,0,1495.0,0,49.433793408231175,0.016693707000000002,0.016693707000000002
1496.0,1496.0,0,0,1496.0,0,49.31268554447157,0.016680800000000003,0.016680800000000003
1497.0,1497.0,0,0,1497.0,0,49.47930486396639,0.019579786000000002,0.019579786000000002
1498.0,1498.0,0,0,1498.0,0,49.36051125196175,0.017559756000000003,0.017559756000000003
1499.0,1499.0,0,0,1499.0,0,49.49688222959217,0.018331168000000002,0.018331168000000002
1500.0,1500.0,0,0,1500.0,0,49.3941702099255,0.017014912,0.017014912
1501.0,1501.0,0,0,1501.0,0,49.456806340194895,0.016747325,0.016747325
1502.0,1502.0,0,0,1502.0,0,49.36622246653275,0.01670522,0.01670522
1503.0,1503.0,0,0,1503.0,0,49.50689137832115,0.020669404000000002,0.020669404000000002
1504.0,1504.0,0,0,1504.0,0,49.43333959120973,0.017340488,0.017340488
1505.0,1505.0,0,0,1505.0,0,49.475218081964776,0.016971792,0.016971792
1506.0,1506.0,0,0,1506.0,0,49.37858892811793,0.016534799,0.016534799
1507.0,1507.0,0,0,1507.0,0,49.58340596569714,0.016612682,0.016612682
1508.0,1508.0,0,0,1508.0,0,49.4794544704194,0.017733916000000002,0.017733916000000002
1509.0,1509.0,0,0,1509.0,0,49.579435201029405,0.020418566000000003,0.020418566000000003
1510.0,1510.0,0,0,1510.0,0,49.46873999490778,0.01729206,0.01729206
1511.0,1511.0,0,0,1511.0,0,49.591285421607964,0.016883408000000003,0.016883408000000003
1512.0,1512.0,0,0,1512.0,0,49.47944606148909,0.016598919,0.016598919
1513.0,1513.0,0,0,1513.0,0,49.654173516516316,0.017881624000000002,0.017881624000000002
1514.0,1514.0,0,0,1514.0,0,49.55280173428636,0.01694646,0.01694646
1515.0,1515.0,0,0,1515.0,0,49.70423363715813,0.019590016000000002,0.019590016000000002
1516.0,1516.0,0,0,1516.0,0,49.61449268041222,0.017516208000000002,0.017516208000000002
1517.0,1517.0,0,0,1517.0,0,49.66065641024116,0.01696812,0.01696812
1518.0,1518.0,0,0,1518.0,0,49.64230964959312,0.017991760000000002,0.017991760000000002
1519.0,1519.0,0,0,1519.0,0,49.62863199276648,0.017193702,0.017193702
1520.0,1520.0,0,0,1520.0,0,49.54831167692957,0.016781052,0.016781052
1521.0,1521.0,0,0,1521.0,0,49.87398135877272,0.020949444,0.020949444
1522.0,1522.0,0,0,1522.0,0,49.851997066209044,0.017690278,0.017690278
1523.0,1523.0,0,0,1523.0,0,50.05811198194344,0.016870192000000003,0.016870192000000003
1524.0,1524.0,0,0,1524.0,0,49.960472733216534,0.01680979,0.01680979
1525.0,1525.0,0,0,1525.0,0,50.02084739761462,0.016869472,0.016869472
1526.0,1526.0,0,0,1526.0,0,49.945210721189916,0.01877459,0.01877459
1527.0,1527.0,0,0,1527.0,0,49.99481463720432,0.019044294,0.019044294
1528.0,1528.0,0,0,1528.0,0,49.937011312418164,0.016835964000000002,0.016835964000000002
1529.0,1529.0,0,0,1529.0,0,50.0299572166552,0.016829328,0.016829328
1530.0,1530.0,0,0,1530.0,0,49.93623511541876,0.016840196,0.016840196
1531.0,1531.0,0,0,1531.0,0,49.99638786221833,0.018000688,0.018000688
1532.0,1532.0,0,0,1532.0,0,49.90844318761024,0.01754882,0.01754882
1533.0,1533.0,0,0,1533.0,0,50.042812719652105,0.020161416,0.020161416
1534.0,1534.0,0,0,1534.0,0,49.928248426846274,0.019900816,0.019900816
1535.0,1535.0,0,0,1535.0,0,50.07640375248072,0.017745920000000002,0.017745920000000002
1536.0,1536.0,0,0,1536.0,0,49.96704712993704,0.016903646,0.016903646
1537.0,1537.0,0,0,1537.0,0,50.1568231479979,0.017189958,0.017189958
1538.0,1538.0,0,0,1538.0,0,50.080526197111794,0.018143508000000003,0.018143508000000003
1539.0,1539.0,0,0,1539.0,0,50.22014054553446,0.020080978000000003,0.020080978000000003
1540.0,1540.0,0,0,1540.0,0,50.16839293103425,0.017928544,0.017928544
1541.0,1541.0,0,0,1541.0,0,50.1791093711544,0.018604724,0.018604724
1542.0,1542.0,0,0,1542.0,0,50.092289214154405,0.01759878,0.01759878
1543.0,1543.0,0,0,1543.0,0,50.17230282480743,0.017579526,0.017579526
1544.0,1544.0,0,0,1544.0,0,50.098753609631856,0.017338620000000003,0.017338620000000003
1545.0,1545.0,0,0,1545.0,0,50.133167517477624,0.020258902000000002,0.020258902000000002
1546.0,1546.0,0,0,1546.0,0,50.06358806140539,0.017840974000000002,0.017840974000000002
1547.0,1547.0,0,0,1547.0,0,50.26199896489666,0.01737599,0.01737599
1548.0,1548.0,0,0,1548.0,0,50.140920637609405,0.018153128,0.018153128
1549.0,1549.0,0,0,1549.0,0,50.321678742332566,0.017459156,0.017459156
1550.0,1550.0,0,0,1550.0,0,50.231920889546174,0.017164894,0.017164894
1551.0,1551.0,0,0,1551.0,0,50.2431425603881,0.020312768000000002,0.020312768000000002
1552.0,1552.0,0,0,1552.0,0,50.16146827060509,0.020766534,0.020766534
1553.0,1553.0,0,0,1553.0,0,50.23065194388867,0.018285444,0.018285444
1554.0,1554.0,0,0,1554.0,0,50.248788547850836,0.017845526,0.017845526
1555.0,1555.0,0,0,1555.0,0,50.39115316109548,0.017260380000000002,0.017260380000000002
1556.0,1556.0,0,0,1556.0,0,50.33198286544868,0.01717,0.01717
1557.0,1557.0,0,0,1557.0,0,50.35606458538083,0.020361616000000003,0.020361616000000003
1558.0,1558.0,0,0,1558.0,0,50.27684283202141,0.018001088000000002,0.018001088000000002
1559.0,1559.0,0,0,1559.0,0,50.343922593761825,0.017561732,0.017561732
1560.0,1560.0,0,0,1560.0,0,50.24200772822395,0.017264568,0.017264568
1561.0,1561.0,0,0,1561.0,0,50.422485666572854,0.017258072000000003,0.017258072000000003
1562.0,1562.0,0,0,1562.0,0,50.32090593960617,0.018951468000000003,0.018951468000000003
1563.0,1563.0,0,0,1563.0,0,50.35615333484224,0.020505012,0.020505012
1564.0,1564.0,0,0,1564.0,0,50.25874153704911,0.018110258,0.018110258
1565.0,1565.0,0,0,1565.0,0,50.34694977660111,0.018891114,0.018891114
1566.0,1566.0,0,0,1566.0,0,50.27174935045746,0.017497932,0.017497932
1567.0,1567.0,0,0,1567.0,0,50.42535335660864,0.017378056,0.017378056
1568.0,1568.0,0,0,1568.0,0,50.34933520119502,0.018664530000000002,0.018664530000000002
1569.0,1569.0,0,0,1569.0,0,50.52381173250318,0.020179064,0.020179064
1570.0,1570.0,0,0,1570.0,0,50.39281534568505,0.017754838000000002,0.017754838000000002
1571.0,1571.0,0,0,1571.0,0,50.560196272903994,0.017554054,0.017554054
1572.0,1572.0,0,0,1572.0,0,50.44415492573464,0.019630012000000002,0.019630012000000002
1573.0,1573.0,0,0,1573.0,0,50.501174020111776,0.017893446,0.017893446
1574.0,1574.0,0,0,1574.0,0,50.392731897065666,0.019653512,0.019653512
1575.0,1575.0,0,0,1575.0,0,50.4802526565371,0.021651524000000002,0.021651524000000002
1576.0,1576.0,0,0,1576.0,0,50.35964859001463,0.018202548000000002,0.018202548000000002
1577.0,1577.0,0,0,1577.0,0,50.58854498344769,0.017604514,0.017604514
1578.0,1578.0,0,0,1578.0,0,50.44843819081849,0.017653888,0.017653888
1579.0,1579.0,0,0,1579.0,0,50.61078779388713,0.01902678,0.01902678
1580.0,1580.0,0,0,1580.0,0,50.48618431715619,0.019084776,0.019084776
1581.0,1581.0,0,0,1581.0,0,50.52425113704638,0.019953308000000003,0.019953308000000003
1582.0,1582.0,0,0,1582.0,0,50.39598628387155,0.017984224,0.017984224
1583.0,1583.0,0,0,1583.0,0,50.62142381839018,0.017707224,0.017707224
1584.0,1584.0,0,0,1584.0,0,50.46059878335712,0.01917576,0.01917576
1585.0,1585.0,0,0,1585.0,0,50.75431136884145,0.019201040000000003,0.019201040000000003
1586.0,1586.0,0,0,1586.0,0,50.62333611142363,0.019895388,0.019895388
1587.0,1587.0,0,0,1587.0,0,50.833309881692074,0.018180336000000002,0.018180336000000002
1588.0,1588.0,0,0,1588.0,0,50.702236794416145,0.017874,0.017874
1589.0,1589.0,0,0,1589.0,0,50.79551772079861,0.019430382,0.019430382
1590.0,1590.0,0,0,1590.0,0,50.66066106085182,0.019294612000000003,0.019294612000000003
1591.0,1591.0,0,0,1591.0,0,50.81732747990378,0.021680388000000002,0.021680388000000002
1592.0,1592.0,0,0,1592.0,0,50.6865496551351,0.018899368,0.018899368
1593.0,1593.0,0,0,1593.0,0,50.8838549988526,0.018187214,0.018187214
1594.0,1594.0,0,0,1594.0,0,50.74882345759451,0.017826988000000002,0.017826988000000002
1595.0,1595.0,0,0,1595.0,0,50.864700226650406,0.019670376,0.019670376
1596.0,1596.0,0,0,1596.0,0,50.7167982647874,0.021037876,0.021037876
1597.0,1597.0,0,0,1597.0,0,50.91664038551778,0.018587916,0.018587916
1598.0,1598.0,0,0,1598.0,0,50.75952863396729,0.01823665,0.01823665
1599.0,1599.0,0,0,1599.0,0,50.91529375765289,0.018830776,0.018830776
1600.0,1600.0,0,0,1600.0,0,50.794668169976596,0.01827789,0.01827789
1601.0,1601.0,0,0,1601.0,0,51.089911841885645,0.021205132,0.021205132
1602.0,1602.0,0,0,1602.0,0,50.93203406077147,0.018846192,0.018846192
1603.0,1603.0,0,0,1603.0,0,51.10914964019387,0.018240060000000002,0.018240060000000002
1604.0,1604.0,0,0,1604.0,0,50.947610229186026,0.019278668000000002,0.019278668000000002
1605.0,1605.0,0,0,1605.0,0,51.112075509187875,0.01798531,0.01798531
1606.0,1606.0,0,0,1606.0,0,50.9495896308721,0.020928504,0.020928504
1607.0,1607.0,0,0,1607.0,0,51.23630175345747,0.018842578000000002,0.018842578000000002
1608.0,1608.0,0,0,1608.0,0,51.111104081657146,0.018356152,0.018356152
1609.0,1609.0,0,0,1609.0,0,51.222631383684174,0.019541142,0.019541142
1610.0,1610.0,0,0,1610.0,0,51.095676628063515,0.018024626000000002,0.018024626000000002
1611.0,1611.0,0,0,1611.0,0,51.2050389107947,0.020756714000000002,0.020756714000000002
1612.0,1612.0,0,0,1612.0,0,51.08325843070142,0.018992148,0.018992148
1613.0,1613.0,0,0,1613.0,0,51.25293249610791,0.017964690000000002,0.017964690000000002
1614.0,1614.0,0,0,1614.0,0,51.14792858034768,0.019591228000000002,0.019591228000000002
1615.0,1615.0,0,0,1615.0,0,51.17273651680261,0.019553584000000002,0.019553584000000002
1616.0,1616.0,0,0,1616.0,0,51.09193179570907,0.020695344,0.020695344
1617.0,1617.0,0,0,1617.0,0,51.15457779791019,0.020765662,0.020765662
1618.0,1618.0,0,0,1618.0,0,51.02789489320944,0.019385326,0.019385326
1619.0,1619.0,0,0,1619.0,0,51.294815939163186,0.019072388000000003,0.019072388000000003
1620.0,1620.0,0,0,1620.0,0,51.13740970918715,0.018309432,0.018309432
1621.0,1621.0,0,0,1621.0,0,51.27945541616746,0.02140368,0.02140368
1622.0,1622.0,0,0,1622.0,0,51.1163949714686,0.019127694,0.019127694
1623.0,1623.0,0,0,1623.0,0,51.42402597543571,0.019830144,0.019830144
1624.0,1624.0,0,0,1624.0,0,51.278741412103955,0.018153324000000002,0.018153324000000002
1625.0,1625.0,0,0,1625.0,0,51.37473738499224,0.018162812,0.018162812
1626.0,1626.0,0,0,1626.0,0,51.24904542918913,0.021082672,0.021082672
1627.0,1627.0,0,0,1627.0,0,51.32650338501172,0.019500052,0.019500052
1628.0,1628.0,0,0,1628.0,0,51.181544212738316,0.019565952,0.019565952
1629.0,1629.0,0,0,1629.0,0,51.461458412477285,0.018210702000000002,0.018210702000000002
1630.0,1630.0,0,0,1630.0,0,51.365058342874796,0.0182072,0.0182072
1631.0,1631.0,0,0,1631.0,0,51.46089604116277,0.021221692,0.021221692
1632.0,1632.0,0,0,1632.0,0,51.33502344942701,0.019225884000000002,0.019225884000000002
1633.0,1633.0,0,0,1633.0,0,51.4348907292242,0.019837656000000002,0.019837656000000002
1634.0,1634.0,0,0,1634.0,0,51.31470595428286,0.018585808000000002,0.018585808000000002
1635.0,1635.0,0,0,1635.0,0,51.39953827338602,0.018347172000000002,0.018347172000000002
1636.0,1636.0,0,0,1636.0,0,51.251083887864404,0.021287636000000002,0.021287636000000002
1637.0,1637.0,0,0,1637.0,0,51.537851223419196,0.020665184,0.020665184
1638.0,1638.0,0,0,1638.0,0,51.40165189751113,0.019311714,0.019311714
1639.0,1639.0,0,0,1639.0,0,51.642262957191136,0.020493676000000002,0.020493676000000002
1640.0,1640.0,0,0,1640.0,0,51.4644052782716,0.018417004,0.018417004
1641.0,1641.0,0,0,1641.0,0,51.735146273005704,0.020992536000000003,0.020992536000000003
1642.0,1642.0,0,0,1642.0,0,51.58334162773415,0.02008772,0.02008772
1643.0,1643.0,0,0,1643.0,0,51.644938235140884,0.019143586,0.019143586
1644.0,1644.0,0,0,1644.0,0,51.51165541112164,0.018438212000000002,0.018438212000000002
1645.0,1645.0,0,0,1645.0,0,51.618561486373224,0.018474136000000002,0.018474136000000002
1646.0,1646.0,0,0,1646.0,0,51.46012780591804,0.02308436,0.02308436
1647.0,1647.0,0,0,1647.0,0,51.870333280727145,0.018747178,0.018747178
1648.0,1648.0,0,0,1648.0,0,51.69139604721531,0.018536664,0.018536664
1649.0,1649.0,0,0,1649.0,0,51.86332662346781,0.018570800000000002,0.018570800000000002
1650.0,1650.0,0,0,1650.0,0,51.716436516196076,0.018567174000000002,0.018567174000000002
1651.0,1651.0,0,0,1651.0,0,51.831673835109896,0.021646502,0.021646502
1652.0,1652.0,0,0,1652.0,0,51.70267012924958,0.019229816,0.019229816
1653.0,1653.0,0,0,1653.0,0,51.83116890683778,0.018585516,0.018585516
1654.0,1654.0,0,0,1654.0,0,51.69859832214519,0.01854062,0.01854062
1655.0,1655.0,0,0,1655.0,0,51.785241009262776,0.019732624,0.019732624
1656.0,1656.0,0,0,1656.0,0,51.676492607235716,0.022153448000000003,0.022153448000000003
1657.0,1657.0,0,0,1657.0,0,51.782126927690015,0.019592472,0.019592472
1658.0,1658.0,0,0,1658.0,0,51.650236559810885,0.018826224000000003,0.018826224000000003
1659.0,1659.0,0,0,1659.0,0,51.80345795465428,0.018655508,0.018655508
1660.0,1660.0,0,0,1660.0,0,51.65286618688502,0.020048372000000002,0.020048372000000002
1661.0,1661.0,0,0,1661.0,0,51.8921073493395,0.022318554,0.022318554
1662.0,1662.0,0,0,1662.0,0,51.685660342059954,0.020815272000000003,0.020815272000000003
1663.0,1663.0,0,0,1663.0,0,52.167307621994226,0.018837832000000002,0.018837832000000002
1664.0,1664.0,0,0,1664.0,0,51.978292737251735,0.018691694000000002,0.018691694000000002
1665.0,1665.0,0,0,1665.0,0,52.17617950042039,0.018480836,0.018480836
1666.0,1666.0,0,0,1666.0,0,52.03289321866815,0.021805432000000003,0.021805432000000003
1667.0,1667.0,0,0,1667.0,0,52.063925948058554,0.018717908000000002,0.018717908000000002
