N,I,H,G,P,K,psnr,total_time,epoch_time
909.0,826281.0,0,0,826281.0,0,33.391865510711874,0.228835808,0.228835808
910.0,828100.0,0,0,828100.0,0,33.40274416283099,0.230679072,0.230679072
911.0,829921.0,0,0,829921.0,0,33.45456615441588,0.225535952,0.225535952
912.0,831744.0,0,0,831744.0,0,33.46264107054213,0.230598928,0.230598928
913.0,833569.0,0,0,833569.0,0,33.48363450282929,0.24144096,0.24144096
914.0,835396.0,0,0,835396.0,0,33.50043815542949,0.24056436800000003,0.24056436800000003
915.0,837225.0,0,0,837225.0,0,33.51511440930242,0.23977684800000001,0.23977684800000001
916.0,839056.0,0,0,839056.0,0,33.52572020190109,0.23551024,0.23551024
917.0,840889.0,0,0,840889.0,0,33.5728308129952,0.245240224,0.245240224
918.0,842724.0,0,0,842724.0,0,33.58606421385216,0.240795328,0.240795328
919.0,844561.0,0,0,844561.0,0,33.609937612570604,0.241610224,0.241610224
920.0,846400.0,0,0,846400.0,0,33.627700854151016,0.237332016,0.237332016
921.0,848241.0,0,0,848241.0,0,33.655576951287586,0.240772752,0.240772752
922.0,850084.0,0,0,850084.0,0,33.65599578468739,0.24706248000000003,0.24706248000000003
923.0,851929.0,0,0,851929.0,0,33.69598656675029,0.24598944,0.24598944
924.0,853776.0,0,0,853776.0,0,33.70690803967107,0.24212833600000003,0.24212833600000003
925.0,855625.0,0,0,855625.0,0,33.73206973217122,0.24080329600000003,0.24080329600000003
926.0,857476.0,0,0,857476.0,0,33.72611490080266,0.240783712,0.240783712
927.0,859329.0,0,0,859329.0,0,33.77497122544214,0.241659168,0.241659168
928.0,861184.0,0,0,861184.0,0,33.795197469229294,0.243691344,0.243691344
929.0,863041.0,0,0,863041.0,0,33.79974014696314,0.25349720000000003,0.25349720000000003
930.0,864900.0,0,0,864900.0,0,33.84055700362939,0.251246736,0.251246736
931.0,866761.0,0,0,866761.0,0,33.87475170548507,0.24942619200000002,0.24942619200000002
932.0,868624.0,0,0,868624.0,0,33.87084949245732,0.25276624000000003,0.25276624000000003
933.0,870489.0,0,0,870489.0,0,33.90085075928005,0.250906144,0.250906144
934.0,872356.0,0,0,872356.0,0,33.92154853895664,0.258583744,0.258583744
935.0,874225.0,0,0,874225.0,0,33.948663460417976,0.2521552,0.2521552
936.0,876096.0,0,0,876096.0,0,33.95575902741757,0.2536908,0.2536908
937.0,877969.0,0,0,877969.0,0,34.0105460200881,0.24759224000000002,0.24759224000000002
938.0,879844.0,0,0,879844.0,0,34.01461121307093,0.260009696,0.260009696
939.0,881721.0,0,0,881721.0,0,34.03987846116748,0.256431584,0.256431584
940.0,883600.0,0,0,883600.0,0,34.06915131606105,0.25303368000000004,0.25303368000000004
941.0,885481.0,0,0,885481.0,0,34.09251238163944,0.24834059200000003,0.24834059200000003
942.0,887364.0,0,0,887364.0,0,34.1001745971267,0.2553976,0.2553976
943.0,889249.0,0,0,889249.0,0,34.13142304799449,0.26071216,0.26071216
944.0,891136.0,0,0,891136.0,0,34.16679658192023,0.248504096,0.248504096
945.0,893025.0,0,0,893025.0,0,34.17803645386451,0.257966176,0.257966176
946.0,894916.0,0,0,894916.0,0,34.20399702762255,0.256651872,0.256651872
947.0,896809.0,0,0,896809.0,0,34.240530165269035,0.26322195200000004,0.26322195200000004
948.0,898704.0,0,0,898704.0,0,34.242718990652264,0.26070448,0.26070448
949.0,900601.0,0,0,900601.0,0,34.26193704812626,0.260216416,0.260216416
950.0,902500.0,0,0,902500.0,0,34.28473190317998,0.25965184,0.25965184
951.0,904401.0,0,0,904401.0,0,34.2940041219276,0.265472784,0.265472784
952.0,906304.0,0,0,906304.0,0,34.325672135078314,0.262805008,0.262805008
953.0,908209.0,0,0,908209.0,0,34.35820161458461,0.259628576,0.259628576
954.0,910116.0,0,0,910116.0,0,34.366943592279945,0.26555996800000004,0.26555996800000004
955.0,912025.0,0,0,912025.0,0,34.40886182788628,0.267659808,0.267659808
956.0,913936.0,0,0,913936.0,0,34.44124254756558,0.26816059200000003,0.26816059200000003
957.0,915849.0,0,0,915849.0,0,34.42972653164464,0.264013856,0.264013856
958.0,917764.0,0,0,917764.0,0,34.486812062871984,0.26282856,0.26282856
959.0,919681.0,0,0,919681.0,0,34.50194946925927,0.268034928,0.268034928
960.0,921600.0,0,0,921600.0,0,34.537170618740106,0.252230144,0.252230144
961.0,923521.0,0,0,923521.0,0,34.54686839857149,0.280750304,0.280750304
962.0,925444.0,0,0,925444.0,0,34.56930891725449,0.274350688,0.274350688
963.0,927369.0,0,0,927369.0,0,34.58433648382163,0.27547603200000004,0.27547603200000004
964.0,929296.0,0,0,929296.0,0,34.59750093475866,0.268713248,0.268713248
965.0,931225.0,0,0,931225.0,0,34.625985703161454,0.27572956800000004,0.27572956800000004
966.0,933156.0,0,0,933156.0,0,34.665304875112255,0.27738496,0.27738496
967.0,935089.0,0,0,935089.0,0,34.679279846858805,0.274405312,0.274405312
968.0,937024.0,0,0,937024.0,0,34.70717337204432,0.275027264,0.275027264
969.0,938961.0,0,0,938961.0,0,34.716171686352254,0.27351862400000004,0.27351862400000004
970.0,940900.0,0,0,940900.0,0,34.75597019073175,0.274282688,0.274282688
971.0,942841.0,0,0,942841.0,0,34.765569379204315,0.27491001600000003,0.27491001600000003
972.0,944784.0,0,0,944784.0,0,34.80136929788032,0.27765923200000003,0.27765923200000003
973.0,946729.0,0,0,946729.0,0,34.82560863893212,0.27880384,0.27880384
974.0,948676.0,0,0,948676.0,0,34.82697347657022,0.279789216,0.279789216
975.0,950625.0,0,0,950625.0,0,34.854507571154734,0.27182627200000004,0.27182627200000004
976.0,952576.0,0,0,952576.0,0,34.887604526818656,0.27988755200000004,0.27988755200000004
977.0,954529.0,0,0,954529.0,0,34.9114070270788,0.28656348800000003,0.28656348800000003
978.0,956484.0,0,0,956484.0,0,34.93462248169913,0.279377344,0.279377344
979.0,958441.0,0,0,958441.0,0,34.952521591029836,0.28055168,0.28055168
980.0,960400.0,0,0,960400.0,0,35.008654656700465,0.280863168,0.280863168
981.0,962361.0,0,0,962361.0,0,35.01931094366921,0.28233376000000004,0.28233376000000004
982.0,964324.0,0,0,964324.0,0,35.03998619247904,0.281483808,0.281483808
983.0,966289.0,0,0,966289.0,0,35.07965090694218,0.280316704,0.280316704
984.0,968256.0,0,0,968256.0,0,35.10909005254952,0.279767616,0.279767616
985.0,970225.0,0,0,970225.0,0,35.08780541393559,0.27815385600000003,0.27815385600000003
986.0,972196.0,0,0,972196.0,0,35.15570849616911,0.285585696,0.285585696
987.0,974169.0,0,0,974169.0,0,35.165865517894204,0.28228416,0.28228416
988.0,976144.0,0,0,976144.0,0,35.18462051824055,0.284612384,0.284612384
989.0,978121.0,0,0,978121.0,0,35.197110582569664,0.288571136,0.288571136
990.0,980100.0,0,0,980100.0,0,35.24847124795327,0.28181532800000003,0.28181532800000003
991.0,982081.0,0,0,982081.0,0,35.26839283211532,0.28657408,0.28657408
992.0,984064.0,0,0,984064.0,0,35.27259182202254,0.280412608,0.280412608
993.0,986049.0,0,0,986049.0,0,35.31171344047572,0.300852128,0.300852128
994.0,988036.0,0,0,988036.0,0,35.34597393231027,0.299778592,0.299778592
995.0,990025.0,0,0,990025.0,0,35.3483253469866,0.293423392,0.293423392
996.0,992016.0,0,0,992016.0,0,35.38395978887067,0.29312160000000004,0.29312160000000004
997.0,994009.0,0,0,994009.0,0,35.40434350878604,0.297233664,0.297233664
998.0,996004.0,0,0,996004.0,0,35.431000353131125,0.2978464,0.2978464
999.0,998001.0,0,0,998001.0,0,35.43481132575287,0.297321408,0.297321408
1000.0,1000000.0,0,0,1000000.0,0,35.49504901760005,0.294018816,0.294018816
1001.0,1002001.0,0,0,1002001.0,0,35.49397270278361,0.29919123200000003,0.29919123200000003
1002.0,1004004.0,0,0,1004004.0,0,35.52554861463105,0.29753142400000004,0.29753142400000004
1003.0,1006009.0,0,0,1006009.0,0,35.55143900772527,0.299558624,0.299558624
1004.0,1008016.0,0,0,1008016.0,0,35.564678784690805,0.29904464000000003,0.29904464000000003
1005.0,1010025.0,0,0,1010025.0,0,35.61462954919888,0.300832096,0.300832096
1006.0,1012036.0,0,0,1012036.0,0,35.60634308843967,0.296511424,0.296511424
1007.0,1014049.0,0,0,1014049.0,0,35.66131526079053,0.30852006400000004,0.30852006400000004
1008.0,1016064.0,0,0,1016064.0,0,35.658674212654205,0.29509164800000004,0.29509164800000004
1009.0,1018081.0,0,0,1018081.0,0,35.70054062966776,0.305587744,0.305587744
1010.0,1020100.0,0,0,1020100.0,0,35.72328727984297,0.303291648,0.303291648
1011.0,1022121.0,0,0,1022121.0,0,35.766783267190775,0.29941468800000004,0.29941468800000004
1012.0,1024144.0,0,0,1024144.0,0,35.758367746311364,0.30473868800000004,0.30473868800000004
1013.0,1026169.0,0,0,1026169.0,0,35.820982687619896,0.30561372800000003,0.30561372800000003
1014.0,1028196.0,0,0,1028196.0,0,35.810960646587915,0.304848288,0.304848288
1015.0,1030225.0,0,0,1030225.0,0,35.875183479824884,0.302999424,0.302999424
1016.0,1032256.0,0,0,1032256.0,0,35.884376905296676,0.30542102400000004,0.30542102400000004
1017.0,1034289.0,0,0,1034289.0,0,35.89548162933185,0.309559488,0.309559488
1018.0,1036324.0,0,0,1036324.0,0,35.92671390533339,0.30315369600000003,0.30315369600000003
1019.0,1038361.0,0,0,1038361.0,0,35.97055510497868,0.29615536000000003,0.29615536000000003
1020.0,1040400.0,0,0,1040400.0,0,35.94916774341209,0.312075584,0.312075584
1021.0,1042441.0,0,0,1042441.0,0,36.00930849935427,0.307884832,0.307884832
1022.0,1044484.0,0,0,1044484.0,0,36.029368323995655,0.3096072,0.3096072
1023.0,1046529.0,0,0,1046529.0,0,36.09986026045938,0.311955584,0.311955584
1024.0,1048576.0,0,0,1048576.0,0,36.0583347294577,0.304250624,0.304250624
1025.0,1050625.0,0,0,1050625.0,0,36.141599781320295,0.338610016,0.338610016
1026.0,1052676.0,0,0,1052676.0,0,36.13958367509059,0.33738256,0.33738256
1027.0,1054729.0,0,0,1054729.0,0,36.1695509078633,0.332746048,0.332746048
1028.0,1056784.0,0,0,1056784.0,0,36.20827619318027,0.330111904,0.330111904
1029.0,1058841.0,0,0,1058841.0,0,36.232817586322874,0.338236672,0.338236672
1030.0,1060900.0,0,0,1060900.0,0,36.25078146664777,0.32402672000000005,0.32402672000000005
1031.0,1062961.0,0,0,1062961.0,0,36.28672861513323,0.32699235200000004,0.32699235200000004
1032.0,1065024.0,0,0,1065024.0,0,36.296056268875965,0.324900352,0.324900352
1033.0,1067089.0,0,0,1067089.0,0,36.34810091351514,0.33381424000000004,0.33381424000000004
1034.0,1069156.0,0,0,1069156.0,0,36.35662289102902,0.333343904,0.333343904
1035.0,1071225.0,0,0,1071225.0,0,36.4100952240601,0.332210112,0.332210112
1036.0,1073296.0,0,0,1073296.0,0,36.426171764256566,0.33011968,0.33011968
1037.0,1075369.0,0,0,1075369.0,0,36.453380277683024,0.338681216,0.338681216
1038.0,1077444.0,0,0,1077444.0,0,36.45113794524466,0.341149152,0.341149152
1039.0,1079521.0,0,0,1079521.0,0,36.50809631136596,0.337928,0.337928
1040.0,1081600.0,0,0,1081600.0,0,36.51964856144975,0.328399616,0.328399616
1041.0,1083681.0,0,0,1083681.0,0,36.530118032031154,0.33826342400000003,0.33826342400000003
1042.0,1085764.0,0,0,1085764.0,0,36.576837028164555,0.343493152,0.343493152
1043.0,1087849.0,0,0,1087849.0,0,36.59116790653815,0.34097433600000004,0.34097433600000004
1044.0,1089936.0,0,0,1089936.0,0,36.61269258712697,0.339323872,0.339323872
1045.0,1092025.0,0,0,1092025.0,0,36.67962504317549,0.33956038400000005,0.33956038400000005
1046.0,1094116.0,0,0,1094116.0,0,36.7002147904183,0.33831616000000003,0.33831616000000003
1047.0,1096209.0,0,0,1096209.0,0,36.71890884205835,0.34145715200000004,0.34145715200000004
1048.0,1098304.0,0,0,1098304.0,0,36.72788507612121,0.337907552,0.337907552
1049.0,1100401.0,0,0,1100401.0,0,36.81167427787007,0.340895904,0.340895904
1050.0,1102500.0,0,0,1102500.0,0,36.7669544860688,0.342554784,0.342554784
1051.0,1104601.0,0,0,1104601.0,0,36.82480331996906,0.34074707200000004,0.34074707200000004
1052.0,1106704.0,0,0,1106704.0,0,36.83646960916777,0.33713024,0.33713024
1053.0,1108809.0,0,0,1108809.0,0,36.882959213233875,0.34553008,0.34553008
1054.0,1110916.0,0,0,1110916.0,0,36.91178351873789,0.338021216,0.338021216
1055.0,1113025.0,0,0,1113025.0,0,36.95421408430669,0.342052736,0.342052736
1056.0,1115136.0,0,0,1115136.0,0,36.96683468497579,0.337136064,0.337136064
1057.0,1117249.0,0,0,1117249.0,0,36.99862436521822,0.35382016,0.35382016
1058.0,1119364.0,0,0,1119364.0,0,37.012344212267834,0.35770377600000003,0.35770377600000003
1059.0,1121481.0,0,0,1121481.0,0,37.0660696260692,0.3485864,0.3485864
1060.0,1123600.0,0,0,1123600.0,0,37.05352042299201,0.349505184,0.349505184
1061.0,1125721.0,0,0,1125721.0,0,37.119010305303625,0.35955980800000004,0.35955980800000004
1062.0,1127844.0,0,0,1127844.0,0,37.11919391422627,0.35650112,0.35650112
1063.0,1129969.0,0,0,1129969.0,0,37.198053656431696,0.35536048000000003,0.35536048000000003
1064.0,1132096.0,0,0,1132096.0,0,37.166533017187476,0.3505536,0.3505536
1065.0,1134225.0,0,0,1134225.0,0,37.23735462469274,0.36559494400000003,0.36559494400000003
1066.0,1136356.0,0,0,1136356.0,0,37.25161040006698,0.355453856,0.355453856
1067.0,1138489.0,0,0,1138489.0,0,37.28250772293641,0.36735414400000005,0.36735414400000005
1068.0,1140624.0,0,0,1140624.0,0,37.319097000345565,0.360797568,0.360797568
1069.0,1142761.0,0,0,1142761.0,0,37.33741683027616,0.357575808,0.357575808
1070.0,1144900.0,0,0,1144900.0,0,37.38847976036466,0.364041728,0.364041728
1071.0,1147041.0,0,0,1147041.0,0,37.4223952974964,0.364264672,0.364264672
1072.0,1149184.0,0,0,1149184.0,0,37.44527091044989,0.35835872,0.35835872
1073.0,1151329.0,0,0,1151329.0,0,37.46125890053107,0.36587052800000003,0.36587052800000003
1074.0,1153476.0,0,0,1153476.0,0,37.50255744366947,0.364503424,0.364503424
1075.0,1155625.0,0,0,1155625.0,0,37.51432912170227,0.36285328,0.36285328
1076.0,1157776.0,0,0,1157776.0,0,37.55064718863055,0.358904096,0.358904096
1077.0,1159929.0,0,0,1159929.0,0,37.59097855368023,0.36325216000000005,0.36325216000000005
1078.0,1162084.0,0,0,1162084.0,0,37.5948576462382,0.360569056,0.360569056
1079.0,1164241.0,0,0,1164241.0,0,37.66216789085655,0.36478044800000003,0.36478044800000003
1080.0,1166400.0,0,0,1166400.0,0,37.67313653388764,0.361020864,0.361020864
1081.0,1168561.0,0,0,1168561.0,0,37.71355525346961,0.36779564800000003,0.36779564800000003
1082.0,1170724.0,0,0,1170724.0,0,37.72880786337058,0.368594592,0.368594592
1083.0,1172889.0,0,0,1172889.0,0,37.77631470587623,0.372037088,0.372037088
1084.0,1175056.0,0,0,1175056.0,0,37.77960830157621,0.374286848,0.374286848
1085.0,1177225.0,0,0,1177225.0,0,37.821342256904906,0.375960448,0.375960448
1086.0,1179396.0,0,0,1179396.0,0,37.846519455438454,0.37178064,0.37178064
1087.0,1181569.0,0,0,1181569.0,0,37.913324812080575,0.37683244800000004,0.37683244800000004
1088.0,1183744.0,0,0,1183744.0,0,37.91554945566971,0.367385984,0.367385984
1089.0,1185921.0,0,0,1185921.0,0,37.92233872771001,0.385096064,0.385096064
1090.0,1188100.0,0,0,1188100.0,0,37.98480066061377,0.38723715200000003,0.38723715200000003
1091.0,1190281.0,0,0,1190281.0,0,38.04585910294867,0.384366144,0.384366144
1092.0,1192464.0,0,0,1192464.0,0,38.059930786839004,0.37846953600000005,0.37846953600000005
1093.0,1194649.0,0,0,1194649.0,0,38.07566608935575,0.38595049600000003,0.38595049600000003
1094.0,1196836.0,0,0,1196836.0,0,38.14283694861097,0.38584432,0.38584432
1095.0,1199025.0,0,0,1199025.0,0,38.131339314955966,0.386624448,0.386624448
1096.0,1201216.0,0,0,1201216.0,0,38.22769362940016,0.38729724800000004,0.38729724800000004
1097.0,1203409.0,0,0,1203409.0,0,38.203161849693004,0.39255059200000003,0.39255059200000003
1098.0,1205604.0,0,0,1205604.0,0,38.25145962939337,0.395258912,0.395258912
1099.0,1207801.0,0,0,1207801.0,0,38.27704722528905,0.38792688000000003,0.38792688000000003
1100.0,1210000.0,0,0,1210000.0,0,38.33983315178605,0.39498012800000004,0.39498012800000004
1101.0,1212201.0,0,0,1212201.0,0,38.34246820660016,0.391025504,0.391025504
1102.0,1214404.0,0,0,1214404.0,0,38.415576683118516,0.39509408,0.39509408
1103.0,1216609.0,0,0,1216609.0,0,38.408841571062354,0.39625235200000003,0.39625235200000003
1104.0,1218816.0,0,0,1218816.0,0,38.45658202469815,0.38852822400000003,0.38852822400000003
1105.0,1221025.0,0,0,1221025.0,0,38.49816828942243,0.40047376,0.40047376
1106.0,1223236.0,0,0,1223236.0,0,38.535168790950856,0.39788406400000004,0.39788406400000004
1107.0,1225449.0,0,0,1225449.0,0,38.52475624491626,0.39968448,0.39968448
1108.0,1227664.0,0,0,1227664.0,0,38.5823980085783,0.39189174400000004,0.39189174400000004
1109.0,1229881.0,0,0,1229881.0,0,38.62886596992313,0.402404032,0.402404032
1110.0,1232100.0,0,0,1232100.0,0,38.62645391528043,0.39543100800000003,0.39543100800000003
1111.0,1234321.0,0,0,1234321.0,0,38.681476096887685,0.40129334400000005,0.40129334400000005
1112.0,1236544.0,0,0,1236544.0,0,38.74054589242597,0.390131744,0.390131744
1113.0,1238769.0,0,0,1238769.0,0,38.734901850174076,0.39339270400000004,0.39339270400000004
1114.0,1240996.0,0,0,1240996.0,0,38.85036029610077,0.393872928,0.393872928
1115.0,1243225.0,0,0,1243225.0,0,38.84867137437391,0.40204496,0.40204496
1116.0,1245456.0,0,0,1245456.0,0,38.877378074891425,0.40366352,0.40366352
1117.0,1247689.0,0,0,1247689.0,0,38.8792656786078,0.407874112,0.407874112
1118.0,1249924.0,0,0,1249924.0,0,38.96513059426496,0.403199648,0.403199648
1119.0,1252161.0,0,0,1252161.0,0,38.959198151473046,0.40194064,0.40194064
1120.0,1254400.0,0,0,1254400.0,0,39.02876004823088,0.396640608,0.396640608
1121.0,1256641.0,0,0,1256641.0,0,39.03256841567659,0.42182790400000003,0.42182790400000003
1122.0,1258884.0,0,0,1258884.0,0,39.09277095752404,0.41816051200000004,0.41816051200000004
1123.0,1261129.0,0,0,1261129.0,0,39.12368959572749,0.41310688,0.41310688
1124.0,1263376.0,0,0,1263376.0,0,39.15914444187058,0.417335712,0.417335712
1125.0,1265625.0,0,0,1265625.0,0,39.19292580725592,0.42034336,0.42034336
1126.0,1267876.0,0,0,1267876.0,0,39.20797409734881,0.41909785600000005,0.41909785600000005
1127.0,1270129.0,0,0,1270129.0,0,39.258220392654756,0.41290422400000004,0.41290422400000004
1128.0,1272384.0,0,0,1272384.0,0,39.34307469432508,0.40851497600000003,0.40851497600000003
1129.0,1274641.0,0,0,1274641.0,0,39.367708708984274,0.41635008,0.41635008
1130.0,1276900.0,0,0,1276900.0,0,39.37082678631331,0.425241152,0.425241152
1131.0,1279161.0,0,0,1279161.0,0,39.45215394744022,0.41733830400000005,0.41733830400000005
1132.0,1281424.0,0,0,1281424.0,0,39.44015926127458,0.416032224,0.416032224
1133.0,1283689.0,0,0,1283689.0,0,39.48793109906148,0.419877824,0.419877824
1134.0,1285956.0,0,0,1285956.0,0,39.50943410614279,0.419850272,0.419850272
1135.0,1288225.0,0,0,1288225.0,0,39.546963464861015,0.41929446400000003,0.41929446400000003
1136.0,1290496.0,0,0,1290496.0,0,39.664276949851015,0.41539788800000005,0.41539788800000005
1137.0,1292769.0,0,0,1292769.0,0,39.646275648296395,0.42637030400000003,0.42637030400000003
1138.0,1295044.0,0,0,1295044.0,0,39.67970594876409,0.42431456,0.42431456
1139.0,1297321.0,0,0,1297321.0,0,39.794929676423834,0.435317952,0.435317952
1140.0,1299600.0,0,0,1299600.0,0,39.77358613840203,0.419386976,0.419386976
1141.0,1301881.0,0,0,1301881.0,0,39.820975886852075,0.428662368,0.428662368
1142.0,1304164.0,0,0,1304164.0,0,39.91432458742821,0.43657008,0.43657008
1143.0,1306449.0,0,0,1306449.0,0,39.8685521370455,0.427776896,0.427776896
1144.0,1308736.0,0,0,1308736.0,0,39.97220903195634,0.428726176,0.428726176
1145.0,1311025.0,0,0,1311025.0,0,40.031226455193256,0.428941408,0.428941408
1146.0,1313316.0,0,0,1313316.0,0,39.99144739720296,0.424779008,0.424779008
1147.0,1315609.0,0,0,1315609.0,0,40.128393961110675,0.427291776,0.427291776
1148.0,1317904.0,0,0,1317904.0,0,40.06074337151493,0.42534118400000004,0.42534118400000004
1149.0,1320201.0,0,0,1320201.0,0,40.15669726578508,0.42661030400000005,0.42661030400000005
1150.0,1322500.0,0,0,1322500.0,0,40.21062014412454,0.43215196800000005,0.43215196800000005
1151.0,1324801.0,0,0,1324801.0,0,40.22613457506969,0.424552576,0.424552576
1152.0,1327104.0,0,0,1327104.0,0,40.34063186837152,0.42057772800000004,0.42057772800000004
1153.0,1329409.0,0,0,1329409.0,0,40.350782072641806,0.453616,0.453616
1154.0,1331716.0,0,0,1331716.0,0,40.387967435979554,0.45901952,0.45901952
1155.0,1334025.0,0,0,1334025.0,0,40.47674012774962,0.455363648,0.455363648
1156.0,1336336.0,0,0,1336336.0,0,40.44469486154652,0.45297856000000003,0.45297856000000003
1157.0,1338649.0,0,0,1338649.0,0,40.55190432921108,0.457728032,0.457728032
1158.0,1340964.0,0,0,1340964.0,0,40.52636981558528,0.457658176,0.457658176
1159.0,1343281.0,0,0,1343281.0,0,40.69214578841211,0.44743836800000003,0.44743836800000003
1160.0,1345600.0,0,0,1345600.0,0,40.668801316536836,0.45225062400000005,0.45225062400000005
1161.0,1347921.0,0,0,1347921.0,0,40.743990299512404,0.454851616,0.454851616
1162.0,1350244.0,0,0,1350244.0,0,40.81985209153557,0.456582784,0.456582784
1163.0,1352569.0,0,0,1352569.0,0,40.7507003825649,0.45870054400000004,0.45870054400000004
1164.0,1354896.0,0,0,1354896.0,0,40.90187129911874,0.466162944,0.466162944
1165.0,1357225.0,0,0,1357225.0,0,40.89746006255778,0.46735052800000004,0.46735052800000004
1166.0,1359556.0,0,0,1359556.0,0,40.90000176850674,0.467763872,0.467763872
1167.0,1361889.0,0,0,1361889.0,0,41.00731435430791,0.46848364800000003,0.46848364800000003
1168.0,1364224.0,0,0,1364224.0,0,41.05712794693577,0.44950038400000003,0.44950038400000003
1169.0,1366561.0,0,0,1366561.0,0,41.109262333302,0.46470288000000004,0.46470288000000004
1170.0,1368900.0,0,0,1368900.0,0,41.14580343152028,0.4710784,0.4710784
1171.0,1371241.0,0,0,1371241.0,0,41.247238532573604,0.46463056,0.46463056
1172.0,1373584.0,0,0,1373584.0,0,41.21717975733275,0.46363168000000005,0.46363168000000005
1173.0,1375929.0,0,0,1375929.0,0,41.350193478100714,0.46313833600000004,0.46313833600000004
1174.0,1378276.0,0,0,1378276.0,0,41.37651596723707,0.46717206400000005,0.46717206400000005
1175.0,1380625.0,0,0,1380625.0,0,41.50014317862036,0.470825792,0.470825792
1176.0,1382976.0,0,0,1382976.0,0,41.4599211602859,0.47624348800000005,0.47624348800000005
1177.0,1385329.0,0,0,1385329.0,0,41.57138502354644,0.473454496,0.473454496
1178.0,1387684.0,0,0,1387684.0,0,41.633468537685125,0.47250153600000006,0.47250153600000006
1179.0,1390041.0,0,0,1390041.0,0,41.65140902137423,0.476157408,0.476157408
1180.0,1392400.0,0,0,1392400.0,0,41.669033164428285,0.46729968000000005,0.46729968000000005
1181.0,1394761.0,0,0,1394761.0,0,41.875067728209956,0.48509248000000005,0.48509248000000005
1182.0,1397124.0,0,0,1397124.0,0,41.81276640474492,0.475729728,0.475729728
1183.0,1399489.0,0,0,1399489.0,0,41.86675659714921,0.474822624,0.474822624
1184.0,1401856.0,0,0,1401856.0,0,41.99525025130277,0.466506464,0.466506464
1185.0,1404225.0,0,0,1404225.0,0,42.077190292094016,0.49113702400000003,0.49113702400000003
1186.0,1406596.0,0,0,1406596.0,0,42.093671000096876,0.49012368,0.49012368
1187.0,1408969.0,0,0,1408969.0,0,42.129472494986004,0.48182268800000005,0.48182268800000005
1188.0,1411344.0,0,0,1411344.0,0,42.18067455145129,0.492389856,0.492389856
1189.0,1413721.0,0,0,1413721.0,0,42.23766391507687,0.49406710400000003,0.49406710400000003
1190.0,1416100.0,0,0,1416100.0,0,42.259943497545756,0.48929910400000004,0.48929910400000004
1191.0,1418481.0,0,0,1418481.0,0,42.416260064373475,0.48289948800000004,0.48289948800000004
1192.0,1420864.0,0,0,1420864.0,0,42.51516785238597,0.48668656000000005,0.48668656000000005
1193.0,1423249.0,0,0,1423249.0,0,42.44033120248158,0.488231232,0.488231232
1194.0,1425636.0,0,0,1425636.0,0,42.53828260441963,0.49686368000000003,0.49686368000000003
1195.0,1428025.0,0,0,1428025.0,0,42.74691653346848,0.49848966400000005,0.49848966400000005
1196.0,1430416.0,0,0,1430416.0,0,42.651752743956514,0.48933862400000006,0.48933862400000006
1197.0,1432809.0,0,0,1432809.0,0,42.869257860264405,0.49631184,0.49631184
1198.0,1435204.0,0,0,1435204.0,0,42.862720943760394,0.49446953600000004,0.49446953600000004
1199.0,1437601.0,0,0,1437601.0,0,42.97067382085196,0.509787232,0.509787232
1200.0,1440000.0,0,0,1440000.0,0,43.09116811030325,0.48982848,0.48982848
1201.0,1442401.0,0,0,1442401.0,0,43.01970813262591,0.5001277120000001,0.5001277120000001
1202.0,1444804.0,0,0,1444804.0,0,43.200030302488344,0.50843824,0.50843824
1203.0,1447209.0,0,0,1447209.0,0,43.34362335375114,0.503746496,0.503746496
1204.0,1449616.0,0,0,1449616.0,0,43.39349564138773,0.49798704000000005,0.49798704000000005
