N,I,H,G,P,K,psnr,total_time,epoch_time
1027.0,1027.0,0,0,1027.0,0,41.17444905602806,0.018993528000000003,0.018993528000000003
1028.0,1028.0,0,0,1028.0,0,41.40346996806524,0.018103172,0.018103172
1029.0,1029.0,0,0,1029.0,0,41.83915780792703,0.018518324000000003,0.018518324000000003
1030.0,1030.0,0,0,1030.0,0,41.260911665004386,0.017999436,0.017999436
1031.0,1031.0,0,0,1031.0,0,41.24178013264623,0.015878867,0.015878867
1032.0,1032.0,0,0,1032.0,0,41.90227545776456,0.012377266000000001,0.012377266000000001
1033.0,1033.0,0,0,1033.0,0,41.49459351619078,0.01201482,0.01201482
1034.0,1034.0,0,0,1034.0,0,41.03458285345536,0.011608190000000001,0.011608190000000001
1035.0,1035.0,0,0,1035.0,0,41.72931006653549,0.011671369000000001,0.011671369000000001
1036.0,1036.0,0,0,1036.0,0,41.76569674955728,0.013058161,0.013058161
1037.0,1037.0,0,0,1037.0,0,41.39408582880465,0.011998371,0.011998371
1038.0,1038.0,0,0,1038.0,0,41.687422521526656,0.011703842,0.011703842
1039.0,1039.0,0,0,1039.0,0,41.82271867622702,0.012757175,0.012757175
1040.0,1040.0,0,0,1040.0,0,41.30417909113697,0.012059202000000002,0.012059202000000002
1041.0,1041.0,0,0,1041.0,0,41.62765450237195,0.01206801,0.01206801
1042.0,1042.0,0,0,1042.0,0,42.12742871567053,0.012355624,0.012355624
1043.0,1043.0,0,0,1043.0,0,41.2656163985977,0.012121702000000002,0.012121702000000002
1044.0,1044.0,0,0,1044.0,0,41.39331315171439,0.013977918,0.013977918
1045.0,1045.0,0,0,1045.0,0,42.20110817172902,0.012046610000000001,0.012046610000000001
1046.0,1046.0,0,0,1046.0,0,41.634377223832345,0.012305429000000001,0.012305429000000001
1047.0,1047.0,0,0,1047.0,0,41.23985806973015,0.011887665,0.011887665
1048.0,1048.0,0,0,1048.0,0,42.02674273517944,0.011803875,0.011803875
1049.0,1049.0,0,0,1049.0,0,42.17649413429895,0.012337263000000001,0.012337263000000001
1050.0,1050.0,0,0,1050.0,0,41.59712184013347,0.012180594000000001,0.012180594000000001
1051.0,1051.0,0,0,1051.0,0,41.71888485647233,0.011908314000000001,0.011908314000000001
1052.0,1052.0,0,0,1052.0,0,41.79562726456044,0.012948463,0.012948463
1053.0,1053.0,0,0,1053.0,0,41.443356522647285,0.011983208,0.011983208
1054.0,1054.0,0,0,1054.0,0,41.81097469196659,0.012250289000000001,0.012250289000000001
1055.0,1055.0,0,0,1055.0,0,42.32605034023269,0.012243288000000001,0.012243288000000001
1056.0,1056.0,0,0,1056.0,0,41.52699623761988,0.011963587000000001,0.011963587000000001
1057.0,1057.0,0,0,1057.0,0,41.699101153285966,0.012581927000000001,0.012581927000000001
1058.0,1058.0,0,0,1058.0,0,42.490011467884194,0.011902528,0.011902528
1059.0,1059.0,0,0,1059.0,0,41.91071770522907,0.012819358000000001,0.012819358000000001
1060.0,1060.0,0,0,1060.0,0,41.53298460041174,0.013481644000000001,0.013481644000000001
1061.0,1061.0,0,0,1061.0,0,42.242869571300076,0.013186207,0.013186207
1062.0,1062.0,0,0,1062.0,0,42.16982507435694,0.011997841,0.011997841
1063.0,1063.0,0,0,1063.0,0,41.347479827902475,0.012118460000000001,0.012118460000000001
1064.0,1064.0,0,0,1064.0,0,42.22293350182117,0.01270445,0.01270445
1065.0,1065.0,0,0,1065.0,0,42.66725226681466,0.01214695,0.01214695
1066.0,1066.0,0,0,1066.0,0,41.64129619112032,0.01202244,0.01202244
1067.0,1067.0,0,0,1067.0,0,42.05289031678766,0.012475934000000001,0.012475934000000001
1068.0,1068.0,0,0,1068.0,0,42.778046908631666,0.013292455000000002,0.013292455000000002
1069.0,1069.0,0,0,1069.0,0,41.92226607656751,0.012183069000000001,0.012183069000000001
1070.0,1070.0,0,0,1070.0,0,41.736553157143064,0.012125798,0.012125798
1071.0,1071.0,0,0,1071.0,0,42.572737331298526,0.012697964,0.012697964
1072.0,1072.0,0,0,1072.0,0,42.25074813707706,0.012175671,0.012175671
1073.0,1073.0,0,0,1073.0,0,41.8689295868833,0.01216323,0.01216323
1074.0,1074.0,0,0,1074.0,0,42.506920117095966,0.012379198000000001,0.012379198000000001
1075.0,1075.0,0,0,1075.0,0,42.314441916792624,0.012498254,0.012498254
1076.0,1076.0,0,0,1076.0,0,41.874961648473,0.013182954,0.013182954
1077.0,1077.0,0,0,1077.0,0,42.703239956221175,0.012339797000000001,0.012339797000000001
1078.0,1078.0,0,0,1078.0,0,42.800408435816415,0.012886743,0.012886743
1079.0,1079.0,0,0,1079.0,0,41.80055320687874,0.012322452000000001,0.012322452000000001
1080.0,1080.0,0,0,1080.0,0,42.15689221091151,0.012246027000000001,0.012246027000000001
1081.0,1081.0,0,0,1081.0,0,43.112206560851696,0.012379004,0.012379004
1082.0,1082.0,0,0,1082.0,0,42.14941233029516,0.012290657,0.012290657
1083.0,1083.0,0,0,1083.0,0,41.83869115564519,0.012364836,0.012364836
1084.0,1084.0,0,0,1084.0,0,42.945589031140095,0.013416279000000001,0.013416279000000001
1085.0,1085.0,0,0,1085.0,0,42.71269526053081,0.013062147000000001,0.013062147000000001
1086.0,1086.0,0,0,1086.0,0,42.095887871975634,0.012328872000000001,0.012328872000000001
1087.0,1087.0,0,0,1087.0,0,42.728695545870195,0.012409552,0.012409552
1088.0,1088.0,0,0,1088.0,0,42.78491950818682,0.012464643000000001,0.012464643000000001
1089.0,1089.0,0,0,1089.0,0,41.90675725540943,0.012247412000000001,0.012247412000000001
1090.0,1090.0,0,0,1090.0,0,42.721387642671644,0.012212101000000001,0.012212101000000001
1091.0,1091.0,0,0,1091.0,0,43.20070673315075,0.012218579,0.012218579
1092.0,1092.0,0,0,1092.0,0,41.931346705903046,0.013371193,0.013371193
1093.0,1093.0,0,0,1093.0,0,42.45565112413302,0.012245015000000001,0.012245015000000001
1094.0,1094.0,0,0,1094.0,0,43.3005734887722,0.012718838000000001,0.012718838000000001
1095.0,1095.0,0,0,1095.0,0,42.402261505594424,0.0125816,0.0125816
1096.0,1096.0,0,0,1096.0,0,42.44566111453988,0.012277245,0.012277245
1097.0,1097.0,0,0,1097.0,0,43.24350333288535,0.012277593000000002,0.012277593000000002
1098.0,1098.0,0,0,1098.0,0,42.56329447518161,0.012306933,0.012306933
1099.0,1099.0,0,0,1099.0,0,42.26855311377313,0.012333086,0.012333086
1100.0,1100.0,0,0,1100.0,0,43.22879998172341,0.013399540000000001,0.013399540000000001
1101.0,1101.0,0,0,1101.0,0,42.985374957927036,0.013589097000000001,0.013589097000000001
1102.0,1102.0,0,0,1102.0,0,42.07571214521956,0.012661404000000001,0.012661404000000001
1103.0,1103.0,0,0,1103.0,0,42.97745786798835,0.012645245000000001,0.012645245000000001
1104.0,1104.0,0,0,1104.0,0,43.59718273689107,0.012342344000000002,0.012342344000000002
1105.0,1105.0,0,0,1105.0,0,42.52670758872235,0.012394351000000001,0.012394351000000001
1106.0,1106.0,0,0,1106.0,0,42.61781129431111,0.012436277,0.012436277
1107.0,1107.0,0,0,1107.0,0,43.33409289153572,0.012412914,0.012412914
1108.0,1108.0,0,0,1108.0,0,43.11059618689942,0.013588005,0.013588005
1109.0,1109.0,0,0,1109.0,0,42.737381466862566,0.012479198,0.012479198
1110.0,1110.0,0,0,1110.0,0,43.13374305423907,0.012499948,0.012499948
1111.0,1111.0,0,0,1111.0,0,42.824860297227744,0.012452608,0.012452608
1112.0,1112.0,0,0,1112.0,0,42.663565983367604,0.012495084,0.012495084
1113.0,1113.0,0,0,1113.0,0,43.81807224081019,0.012465044000000002,0.012465044000000002
1114.0,1114.0,0,0,1114.0,0,43.58067127226737,0.012508990000000001,0.012508990000000001
1115.0,1115.0,0,0,1115.0,0,42.35963948466314,0.012546438,0.012546438
1116.0,1116.0,0,0,1116.0,0,42.98775208469746,0.013558188,0.013558188
1117.0,1117.0,0,0,1117.0,0,43.99410956730435,0.012566067,0.012566067
1118.0,1118.0,0,0,1118.0,0,42.90190962445454,0.012536198,0.012536198
1119.0,1119.0,0,0,1119.0,0,42.96719174872657,0.012555369,0.012555369
1120.0,1120.0,0,0,1120.0,0,43.68799029159601,0.012583374000000001,0.012583374000000001
1121.0,1121.0,0,0,1121.0,0,42.92706194808162,0.012939227000000001,0.012939227000000001
1122.0,1122.0,0,0,1122.0,0,43.01866037780519,0.012911842000000001,0.012911842000000001
1123.0,1123.0,0,0,1123.0,0,43.760780233590246,0.012954006,0.012954006
1124.0,1124.0,0,0,1124.0,0,43.280055783919096,0.015279605000000002,0.015279605000000002
1125.0,1125.0,0,0,1125.0,0,42.87057982729791,0.012974234000000001,0.012974234000000001
1126.0,1126.0,0,0,1126.0,0,43.803645416055595,0.012971613000000002,0.012971613000000002
1127.0,1127.0,0,0,1127.0,0,43.964494448492395,0.013062692,0.013062692
1128.0,1128.0,0,0,1128.0,0,43.02136878288244,0.012996287,0.012996287
1129.0,1129.0,0,0,1129.0,0,43.00581152495312,0.013085974,0.013085974
1130.0,1130.0,0,0,1130.0,0,43.63158431770832,0.012983428,0.012983428
1131.0,1131.0,0,0,1131.0,0,43.44484126990476,0.013055496000000002,0.013055496000000002
1132.0,1132.0,0,0,1132.0,0,43.53174858009214,0.014194268000000001,0.014194268000000001
1133.0,1133.0,0,0,1133.0,0,43.77498072148386,0.013057565,0.013057565
1134.0,1134.0,0,0,1134.0,0,43.16573909219528,0.013030436000000001,0.013030436000000001
1135.0,1135.0,0,0,1135.0,0,43.22946063544619,0.013099707,0.013099707
1136.0,1136.0,0,0,1136.0,0,44.34994278798834,0.013148011000000001,0.013148011000000001
1137.0,1137.0,0,0,1137.0,0,43.85172574694071,0.013119542000000001,0.013119542000000001
1138.0,1138.0,0,0,1138.0,0,42.75236617678758,0.013103895,0.013103895
1139.0,1139.0,0,0,1139.0,0,43.68172317466752,0.014305823,0.014305823
1140.0,1140.0,0,0,1140.0,0,44.35024004469713,0.013149012000000002,0.013149012000000002
1141.0,1141.0,0,0,1141.0,0,43.36556690725001,0.01318035,0.01318035
1142.0,1142.0,0,0,1142.0,0,43.624615335076925,0.013158167,0.013158167
1143.0,1143.0,0,0,1143.0,0,44.01315801169719,0.013168962000000001,0.013168962000000001
1144.0,1144.0,0,0,1144.0,0,43.52423246499793,0.013126536000000001,0.013126536000000001
1145.0,1145.0,0,0,1145.0,0,43.946427224559315,0.013178028000000001,0.013178028000000001
1146.0,1146.0,0,0,1146.0,0,44.28794288546178,0.014389591,0.014389591
1147.0,1147.0,0,0,1147.0,0,43.486609162908046,0.014097018000000001,0.014097018000000001
1148.0,1148.0,0,0,1148.0,0,43.48434875987699,0.013249435,0.013249435
1149.0,1149.0,0,0,1149.0,0,44.35097531547548,0.01326884,0.01326884
1150.0,1150.0,0,0,1150.0,0,44.046830851839125,0.013279394000000002,0.013279394000000002
1151.0,1151.0,0,0,1151.0,0,43.687667118350674,0.013244991000000001,0.013244991000000001
1152.0,1152.0,0,0,1152.0,0,43.92939685512991,0.013316550000000002,0.013316550000000002
1153.0,1153.0,0,0,1153.0,0,43.891299087832714,0.014309599000000001,0.014309599000000001
1154.0,1154.0,0,0,1154.0,0,43.97515377639024,0.013022114000000001,0.013022114000000001
1155.0,1155.0,0,0,1155.0,0,44.331466825475864,0.012976134,0.012976134
1156.0,1156.0,0,0,1156.0,0,44.07438129329513,0.013006131,0.013006131
1157.0,1157.0,0,0,1157.0,0,43.57177856143271,0.013066047,0.013066047
1158.0,1158.0,0,0,1158.0,0,43.92330945018659,0.013041213000000001,0.013041213000000001
1159.0,1159.0,0,0,1159.0,0,44.87523320857119,0.013030344000000001,0.013030344000000001
1160.0,1160.0,0,0,1160.0,0,44.389756161101076,0.014475899,0.014475899
1161.0,1161.0,0,0,1161.0,0,43.70479144685065,0.013131406,0.013131406
1162.0,1162.0,0,0,1162.0,0,43.94690588418322,0.013123359000000001,0.013123359000000001
1163.0,1163.0,0,0,1163.0,0,44.431647517992026,0.013114505,0.013114505
1164.0,1164.0,0,0,1164.0,0,44.23970104264038,0.01306173,0.01306173
1165.0,1165.0,0,0,1165.0,0,44.1604432628298,0.013086671000000001,0.013086671000000001
1166.0,1166.0,0,0,1166.0,0,44.14473673179394,0.013093413000000002,0.013093413000000002
1167.0,1167.0,0,0,1167.0,0,43.987766206684284,0.014138827000000001,0.014138827000000001
1168.0,1168.0,0,0,1168.0,0,44.64958525364339,0.013103100000000001,0.013103100000000001
1169.0,1169.0,0,0,1169.0,0,44.586125794911396,0.015145308000000001,0.015145308000000001
1170.0,1170.0,0,0,1170.0,0,43.83191178851732,0.01310082,0.01310082
1171.0,1171.0,0,0,1171.0,0,44.178622799462815,0.013188382,0.013188382
1172.0,1172.0,0,0,1172.0,0,44.798162432019275,0.013140729,0.013140729
1173.0,1173.0,0,0,1173.0,0,44.39306549447945,0.013162153000000001,0.013162153000000001
1174.0,1174.0,0,0,1174.0,0,44.150464411305954,0.014234565000000001,0.014234565000000001
1175.0,1175.0,0,0,1175.0,0,44.36387677121235,0.013228039,0.013228039
1176.0,1176.0,0,0,1176.0,0,44.40596946259697,0.013235765,0.013235765
1177.0,1177.0,0,0,1177.0,0,44.51192888749679,0.013265481,0.013265481
1178.0,1178.0,0,0,1178.0,0,44.92288242242182,0.013304483,0.013304483
1179.0,1179.0,0,0,1179.0,0,44.50319042946778,0.013273630000000002,0.013273630000000002
1180.0,1180.0,0,0,1180.0,0,44.206810113006185,0.013250958,0.013250958
1181.0,1181.0,0,0,1181.0,0,44.59213415623107,0.014409408,0.014409408
1182.0,1182.0,0,0,1182.0,0,44.72353618410757,0.014424725000000001,0.014424725000000001
1183.0,1183.0,0,0,1183.0,0,44.63238461352961,0.013330938,0.013330938
1184.0,1184.0,0,0,1184.0,0,44.52645511197191,0.013345946000000001,0.013345946000000001
1185.0,1185.0,0,0,1185.0,0,44.453451621331666,0.013582602000000001,0.013582602000000001
1186.0,1186.0,0,0,1186.0,0,44.59920948226251,0.013648377000000001,0.013648377000000001
1187.0,1187.0,0,0,1187.0,0,44.9105134209787,0.013590726000000001,0.013590726000000001
1188.0,1188.0,0,0,1188.0,0,44.98777024098315,0.013892590000000002,0.013892590000000002
1189.0,1189.0,0,0,1189.0,0,44.459629361107005,0.014184722,0.014184722
1190.0,1190.0,0,0,1190.0,0,44.66285211070727,0.013601657000000001,0.013601657000000001
1191.0,1191.0,0,0,1191.0,0,45.30984549559203,0.013685419,0.013685419
1192.0,1192.0,0,0,1192.0,0,44.895330282507196,0.013690068000000001,0.013690068000000001
1193.0,1193.0,0,0,1193.0,0,44.608046255840094,0.013715603000000002,0.013715603000000002
1194.0,1194.0,0,0,1194.0,0,44.968145901127784,0.017921414,0.017921414
1195.0,1195.0,0,0,1195.0,0,44.870667765062976,0.023464500000000003,0.023464500000000003
1196.0,1196.0,0,0,1196.0,0,44.88754191695372,0.022138128,0.022138128
1197.0,1197.0,0,0,1197.0,0,45.18835051431948,0.020529828,0.020529828
1198.0,1198.0,0,0,1198.0,0,44.77418778144003,0.02121506,0.02121506
1199.0,1199.0,0,0,1199.0,0,44.717083572833324,0.017399676000000003,0.017399676000000003
1200.0,1200.0,0,0,1200.0,0,45.1782659724789,0.019142592,0.019142592
1201.0,1201.0,0,0,1201.0,0,45.09574040631893,0.021836572000000002,0.021836572000000002
1202.0,1202.0,0,0,1202.0,0,44.99933786902001,0.022530588,0.022530588
1203.0,1203.0,0,0,1203.0,0,45.17322025031576,0.021417316000000002,0.021417316000000002
1204.0,1204.0,0,0,1204.0,0,44.98926665459802,0.020508406,0.020508406
1205.0,1205.0,0,0,1205.0,0,44.94247540252583,0.02044315,0.02044315
1206.0,1206.0,0,0,1206.0,0,45.3262523954254,0.021612984000000002,0.021612984000000002
1207.0,1207.0,0,0,1207.0,0,45.24757217823777,0.02199837,0.02199837
1208.0,1208.0,0,0,1208.0,0,44.88396404115876,0.02231993,0.02231993
1209.0,1209.0,0,0,1209.0,0,45.14622527967569,0.020562868,0.020562868
1210.0,1210.0,0,0,1210.0,0,45.56466279581699,0.021738844,0.021738844
1211.0,1211.0,0,0,1211.0,0,45.40300775942033,0.021489472000000003,0.021489472000000003
1212.0,1212.0,0,0,1212.0,0,45.12997498319943,0.021587156,0.021587156
1213.0,1213.0,0,0,1213.0,0,45.020288460426755,0.021597828000000003,0.021597828000000003
1214.0,1214.0,0,0,1214.0,0,45.44127520967302,0.022427824000000002,0.022427824000000002
1215.0,1215.0,0,0,1215.0,0,45.426913071865926,0.021002008000000003,0.021002008000000003
1216.0,1216.0,0,0,1216.0,0,45.09515613397849,0.020553364,0.020553364
1217.0,1217.0,0,0,1217.0,0,45.334442857796105,0.020144154,0.020144154
1218.0,1218.0,0,0,1218.0,0,45.33457668584121,0.017976104,0.017976104
1219.0,1219.0,0,0,1219.0,0,45.52111312835468,0.018522104,0.018522104
1220.0,1220.0,0,0,1220.0,0,45.76425949574278,0.014576084000000001,0.014576084000000001
1221.0,1221.0,0,0,1221.0,0,45.47955336432935,0.014437566,0.014437566
1222.0,1222.0,0,0,1222.0,0,45.36440671925129,0.0140251,0.0140251
1223.0,1223.0,0,0,1223.0,0,45.53966086523923,0.014032152,0.014032152
1224.0,1224.0,0,0,1224.0,0,45.64678109189881,0.014070078000000001,0.014070078000000001
1225.0,1225.0,0,0,1225.0,0,45.34881134280834,0.016240055,0.016240055
1226.0,1226.0,0,0,1226.0,0,45.75879773873637,0.013788591000000001,0.013788591000000001
1227.0,1227.0,0,0,1227.0,0,45.98079311057296,0.014153865000000002,0.014153865000000002
1228.0,1228.0,0,0,1228.0,0,45.32470472282693,0.013990430000000002,0.013990430000000002
1229.0,1229.0,0,0,1229.0,0,45.69380943855273,0.013794166,0.013794166
1230.0,1230.0,0,0,1230.0,0,46.115413901348354,0.01546519,0.01546519
1231.0,1231.0,0,0,1231.0,0,45.48735445141041,0.021743110000000003,0.021743110000000003
1232.0,1232.0,0,0,1232.0,0,45.39076081166809,0.021301180000000003,0.021301180000000003
1233.0,1233.0,0,0,1233.0,0,46.04269681828534,0.020199984,0.020199984
1234.0,1234.0,0,0,1234.0,0,45.89079741670677,0.02063984,0.02063984
1235.0,1235.0,0,0,1235.0,0,45.726302356169946,0.022190308000000002,0.022190308000000002
1236.0,1236.0,0,0,1236.0,0,46.26757644764811,0.021428688,0.021428688
1237.0,1237.0,0,0,1237.0,0,45.813998360968,0.020445156000000003,0.020445156000000003
1238.0,1238.0,0,0,1238.0,0,45.551677210140994,0.021726908,0.021726908
1239.0,1239.0,0,0,1239.0,0,46.25365025132729,0.019790432,0.019790432
1240.0,1240.0,0,0,1240.0,0,45.97806273029826,0.020328520000000003,0.020328520000000003
1241.0,1241.0,0,0,1241.0,0,45.43065535583601,0.019881832000000002,0.019881832000000002
1242.0,1242.0,0,0,1242.0,0,46.13262324815739,0.02084776,0.02084776
1243.0,1243.0,0,0,1243.0,0,46.63200205399108,0.022638784000000002,0.022638784000000002
1244.0,1244.0,0,0,1244.0,0,45.797410093731784,0.019992704,0.019992704
1245.0,1245.0,0,0,1245.0,0,46.0783296166639,0.020011898,0.020011898
1246.0,1246.0,0,0,1246.0,0,46.2300934419585,0.021397422000000003,0.021397422000000003
1247.0,1247.0,0,0,1247.0,0,45.61054592896063,0.018357188,0.018357188
1248.0,1248.0,0,0,1248.0,0,46.16454769260939,0.016069835,0.016069835
1249.0,1249.0,0,0,1249.0,0,46.54146103302094,0.015084341000000001,0.015084341000000001
1250.0,1250.0,0,0,1250.0,0,45.71118842190369,0.014911022000000001,0.014911022000000001
1251.0,1251.0,0,0,1251.0,0,45.925446049468476,0.01513162,0.01513162
1252.0,1252.0,0,0,1252.0,0,46.61081135624358,0.014662964,0.014662964
1253.0,1253.0,0,0,1253.0,0,46.30128721647359,0.014408888000000002,0.014408888000000002
1254.0,1254.0,0,0,1254.0,0,46.4449702467474,0.015263901000000002,0.015263901000000002
1255.0,1255.0,0,0,1255.0,0,46.62295531947304,0.014530531000000001,0.014530531000000001
1256.0,1256.0,0,0,1256.0,0,45.810093926819164,0.014467581,0.014467581
1257.0,1257.0,0,0,1257.0,0,46.08023598001048,0.014177014000000002,0.014177014000000002
1258.0,1258.0,0,0,1258.0,0,46.97259926288021,0.014799584000000001,0.014799584000000001
1259.0,1259.0,0,0,1259.0,0,46.091122626857334,0.01582337,0.01582337
1260.0,1260.0,0,0,1260.0,0,45.99219359739871,0.02223386,0.02223386
1261.0,1261.0,0,0,1261.0,0,46.87981603596937,0.021140972,0.021140972
1262.0,1262.0,0,0,1262.0,0,46.63463756563875,0.018086722,0.018086722
1263.0,1263.0,0,0,1263.0,0,46.31712210237935,0.018287804,0.018287804
1264.0,1264.0,0,0,1264.0,0,46.455864221218086,0.017892778,0.017892778
1265.0,1265.0,0,0,1265.0,0,46.52474074055945,0.018022062000000002,0.018022062000000002
1266.0,1266.0,0,0,1266.0,0,46.46163187944836,0.018192924000000003,0.018192924000000003
1267.0,1267.0,0,0,1267.0,0,46.76056756000427,0.018967006,0.018967006
1268.0,1268.0,0,0,1268.0,0,46.69031176573555,0.018373728000000002,0.018373728000000002
1269.0,1269.0,0,0,1269.0,0,46.33121462428578,0.018206140000000003,0.018206140000000003
1270.0,1270.0,0,0,1270.0,0,46.767552135516546,0.018170604,0.018170604
1271.0,1271.0,0,0,1271.0,0,47.01894539501049,0.018564352000000003,0.018564352000000003
1272.0,1272.0,0,0,1272.0,0,46.61592420425856,0.018054072,0.018054072
1273.0,1273.0,0,0,1273.0,0,46.520666434637434,0.018252764,0.018252764
1274.0,1274.0,0,0,1274.0,0,46.85965718813631,0.018197512000000002,0.018197512000000002
1275.0,1275.0,0,0,1275.0,0,46.566184094271236,0.018156282000000003,0.018156282000000003
1276.0,1276.0,0,0,1276.0,0,46.5297688322432,0.019381000000000002,0.019381000000000002
1277.0,1277.0,0,0,1277.0,0,47.09780669340031,0.01826206,0.01826206
1278.0,1278.0,0,0,1278.0,0,46.919550230045544,0.015237224,0.015237224
1279.0,1279.0,0,0,1279.0,0,46.624653415650315,0.015504567,0.015504567
1280.0,1280.0,0,0,1280.0,0,47.03819324475694,0.014906065000000001,0.014906065000000001
1281.0,1281.0,0,0,1281.0,0,46.99310115076621,0.015136330000000002,0.015136330000000002
1282.0,1282.0,0,0,1282.0,0,46.56596590204532,0.016554003,0.016554003
1283.0,1283.0,0,0,1283.0,0,46.78539108997428,0.015366957,0.015366957
1284.0,1284.0,0,0,1284.0,0,47.04026075433606,0.016045013,0.016045013
1285.0,1285.0,0,0,1285.0,0,46.88239633616806,0.015160370000000001,0.015160370000000001
1286.0,1286.0,0,0,1286.0,0,47.080553134652234,0.014489405,0.014489405
1287.0,1287.0,0,0,1287.0,0,47.07083870702941,0.015213861,0.015213861
1288.0,1288.0,0,0,1288.0,0,46.86588128112116,0.016400856000000002,0.016400856000000002
1289.0,1289.0,0,0,1289.0,0,46.96353412258483,0.016015086,0.016015086
1290.0,1290.0,0,0,1290.0,0,47.01834537151292,0.014776515,0.014776515
1291.0,1291.0,0,0,1291.0,0,47.21835058966168,0.01851801,0.01851801
1292.0,1292.0,0,0,1292.0,0,47.19385607218954,0.01812163,0.01812163
1293.0,1293.0,0,0,1293.0,0,46.83806585204856,0.018031224000000002,0.018031224000000002
1294.0,1294.0,0,0,1294.0,0,47.020198991903456,0.018658308000000002,0.018658308000000002
1295.0,1295.0,0,0,1295.0,0,47.23498693858328,0.018090876000000002,0.018090876000000002
1296.0,1296.0,0,0,1296.0,0,47.13364063661783,0.017945408,0.017945408
1297.0,1297.0,0,0,1297.0,0,47.20924518049251,0.019136584,0.019136584
1298.0,1298.0,0,0,1298.0,0,47.22144260823741,0.019125822,0.019125822
1299.0,1299.0,0,0,1299.0,0,46.988156812115804,0.018936276000000002,0.018936276000000002
1300.0,1300.0,0,0,1300.0,0,47.30338477949229,0.018277324,0.018277324
1301.0,1301.0,0,0,1301.0,0,47.56882723527493,0.015766368,0.015766368
1302.0,1302.0,0,0,1302.0,0,47.09619248102575,0.01821588,0.01821588
1303.0,1303.0,0,0,1303.0,0,47.153682447428366,0.015948719,0.015948719
1304.0,1304.0,0,0,1304.0,0,47.66262149025437,0.017689784,0.017689784
1305.0,1305.0,0,0,1305.0,0,47.25990897838222,0.016108869,0.016108869
1306.0,1306.0,0,0,1306.0,0,47.30038153553623,0.017055704,0.017055704
1307.0,1307.0,0,0,1307.0,0,47.496048732369765,0.019527904000000002,0.019527904000000002
1308.0,1308.0,0,0,1308.0,0,46.981541039101124,0.017013010000000002,0.017013010000000002
1309.0,1309.0,0,0,1309.0,0,47.323401931137035,0.017668696,0.017668696
1310.0,1310.0,0,0,1310.0,0,47.84792642413262,0.015996898000000002,0.015996898000000002
1311.0,1311.0,0,0,1311.0,0,47.03550276158254,0.017110482,0.017110482
1312.0,1312.0,0,0,1312.0,0,47.29579155442548,0.016251431,0.016251431
1313.0,1313.0,0,0,1313.0,0,48.04669265953582,0.015427673000000001,0.015427673000000001
1314.0,1314.0,0,0,1314.0,0,47.321023796678,0.015686782,0.015686782
1315.0,1315.0,0,0,1315.0,0,47.42880802289108,0.015980039,0.015980039
1316.0,1316.0,0,0,1316.0,0,47.93093789436046,0.015452148,0.015452148
1317.0,1317.0,0,0,1317.0,0,47.356331262405206,0.016766381,0.016766381
1318.0,1318.0,0,0,1318.0,0,47.47389372870919,0.016483400000000002,0.016483400000000002
1319.0,1319.0,0,0,1319.0,0,47.7914229571629,0.015326890000000001,0.015326890000000001
1320.0,1320.0,0,0,1320.0,0,47.441813783566936,0.015994287,0.015994287
1321.0,1321.0,0,0,1321.0,0,47.41239729250876,0.015913968,0.015913968
1322.0,1322.0,0,0,1322.0,0,47.58173647629188,0.015260926000000001,0.015260926000000001
1323.0,1323.0,0,0,1323.0,0,47.52914239850991,0.017338812000000002,0.017338812000000002
1324.0,1324.0,0,0,1324.0,0,47.93072842250905,0.015996826000000002,0.015996826000000002
1325.0,1325.0,0,0,1325.0,0,47.819890506197495,0.017726584,0.017726584
1326.0,1326.0,0,0,1326.0,0,47.40460471133663,0.019831614,0.019831614
1327.0,1327.0,0,0,1327.0,0,47.69306014925532,0.016800508000000002,0.016800508000000002
1328.0,1328.0,0,0,1328.0,0,47.87051861644105,0.01832562,0.01832562
1329.0,1329.0,0,0,1329.0,0,47.616243129475826,0.019300884,0.019300884
1330.0,1330.0,0,0,1330.0,0,47.64641201594844,0.017286784,0.017286784
1331.0,1331.0,0,0,1331.0,0,47.855527833762864,0.018488056000000003,0.018488056000000003
1332.0,1332.0,0,0,1332.0,0,47.63561415813362,0.017037052,0.017037052
1333.0,1333.0,0,0,1333.0,0,47.73820531528589,0.016643692,0.016643692
1334.0,1334.0,0,0,1334.0,0,47.639215813516806,0.015838471,0.015838471
1335.0,1335.0,0,0,1335.0,0,47.661867054597195,0.01724072,0.01724072
1336.0,1336.0,0,0,1336.0,0,48.02506579869039,0.015907729000000002,0.015907729000000002
1337.0,1337.0,0,0,1337.0,0,47.7995837555699,0.015339548000000001,0.015339548000000001
1338.0,1338.0,0,0,1338.0,0,47.897095103893335,0.016245175,0.016245175
1339.0,1339.0,0,0,1339.0,0,48.02367283448386,0.018358142,0.018358142
1340.0,1340.0,0,0,1340.0,0,47.66747588474666,0.016947,0.016947
1341.0,1341.0,0,0,1341.0,0,47.76309690098004,0.019095968,0.019095968
1342.0,1342.0,0,0,1342.0,0,47.93168118397821,0.01689594,0.01689594
1343.0,1343.0,0,0,1343.0,0,47.89344002459761,0.018902460000000003,0.018902460000000003
1344.0,1344.0,0,0,1344.0,0,47.978182007520104,0.016875694,0.016875694
1345.0,1345.0,0,0,1345.0,0,47.887063655322635,0.018945998000000002,0.018945998000000002
